0,1,243,0.0015540115049365,346,80.0,2.901226488612346
0,1,256,0.0015496472829394869,346,80.0,2.900693250951512
0,1,256,0.0014817306085775693,346,80.0,2.89997946217005
0,1,244,0.0015446315065708316,346,80.0,2.9001823772103568
0,1,246,0.0014578917492942749,346,80.0,2.900318831420288
0,1,246,0.0014578917492942749,346,80.0,2.9005715526363756
0,1,243,0.001536227092818558,346,80.0,2.9006214235074608
0,1,247,0.0015222321818921787,346,180.0,2.9003582928533573
0,1,252,0.0016530142915884996,346,180.0,2.9006506517413793
0,1,264,0.001422443200942526,346,180.0,2.900645602091035
0,1,255,0.0015149985008998776,346,180.0,2.900490178607689
0,1,255,0.0015602350024458815,346,80.0,2.8997166323843624
0,1,263,0.0015137643010402749,346,80.0,2.8997783709519074
0,1,259,0.0014908637980717372,346,80.0,2.9003377222291697
0,1,266,0.0015074228946674118,346,80.0,2.9000078556771505
0,1,250,0.0014657089224448326,346,80.0,2.9003140550829998
0,1,241,0.0015259247252244626,346,100.0,2.899733713839347
0,1,248,0.0015118435265082972,346,100.0,2.900567336798918
0,1,245,0.001524547733604508,346,100.0,2.9010229192178
0,1,251,0.0015251533677340704,346,100.0,2.9012601387423818
0,1,255,0.001485019313458433,346,100.0,2.901622465763192
0,1,255,0.001485019313458433,346,80.0,2.9020885715271123
0,1,244,0.001361881580997104,346,80.0,2.902020427600578
0,1,244,0.0013891268778010275,346,80.0,2.9023291821440633
0,1,254,0.0013575754818117357,346,80.0,2.9024912857803002
0,1,240,0.0014408378613439872,346,80.0,2.9023030943762755
0,1,246,0.00138459156133602,346,80.0,2.9009049776478752
0,1,251,0.0013597607948519024,346,80.0,2.901393943393118
0,1,250,0.0016681351263432918,346,80.0,2.8997613890644445
0,1,256,0.001378184051107264,346,160.0,2.899162423999839
0,1,256,0.0013474336732799024,346,160.0,2.8973651604532953
0,1,516,0.001337751718937674,346,160.0,2.8972519151791114
0,1,511,0.0013505924860843935,346,160.0,2.8963913252522318
0,1,467,0.0015492055933395749,346,160.0,2.895539993047213
0,1,484,0.0013271584492165424,346,80.0,2.894470004054384
0,1,222,0.001555975927460729,346,80.0,2.8941180542167317
0,1,235,0.001472373946241981,346,80.0,2.8936814095859735
0,1,235,0.001472373946241981,346,80.0,2.893569137820618
0,1,225,0.0015350571181659228,346,80.0,2.8932213257364796
0,1,236,0.001561015396861252,346,80.0,2.8932026576059116
0,1,196,0.0014369701294059053,346,80.0,2.8941823273913503
0,1,175,0.0015279522503466568,346,80.0,2.89526336872352
0,1,184,0.0015394178122079573,346,80.0,2.8958567042733767
0,1,184,0.0016141717514501339,346,180.0,2.8958567042733767
0,1,208,0.0016580625371319935,346,180.0,2.8964366890302884
0,1,223,0.001547436399851572,346,180.0,2.8968196832887045
0,1,224,0.0015431335912968675,346,180.0,2.8966597108555003
0,1,227,0.0014914291657331718,346,180.0,2.89662072688425
0,1,196,0.001563329272838131,346,80.0,2.896528374183137
0,1,214,0.0015147122908205812,346,80.0,2.896459338610325
0,1,220,0.0015700896832944388,346,80.0,2.8965318578063934
0,1,210,0.0015484749599604778,346,80.0,2.8963981854521004
0,1,210,0.0015484749599604778,346,80.0,2.896457670619609
0,1,213,0.001620887476126121,346,100.0,2.8963537167867504
0,1,227,0.0015185670005033187,346,100.0,2.896062937518111
0,1,222,0.0016623434814582326,346,100.0,2.8963919452984825
0,1,248,0.001631415795816321,346,100.0,2.8964090912106744
0,1,266,0.0014508708189077298,346,80.0,2.896596351958376
0,1,249,0.0015331872411636436,346,80.0,2.8967011207431157
0,1,253,0.0015209718261146618,346,80.0,2.896083438393775
0,1,254,0.0015415075751379543,346,80.0,2.895735774590855
0,1,263,0.001481639841751959,346,80.0,2.894922229164237
0,1,257,0.001533013944949089,346,100.0,2.8942505565799164
0,1,273,0.001544596982391608,346,100.0,2.8940456504340513
0,1,279,0.0013732180403459849,346,100.0,2.8936375632924856
0,1,279,0.0014214428490971689,346,100.0,2.893651828241573
0,1,254,0.0014214428490971689,346,100.0,2.893497428759103
0,1,239,0.001530264273181266,346,80.0,2.8932873490120525
0,1,228,0.0015960218854718957,346,80.0,2.893119473053944
0,1,242,0.0015292596580521087,346,80.0,2.894204701175567
0,1,246,0.0015690287224219988,346,80.0,2.8940927287253873
0,1,266,0.0014874805730456966,346,80.0,2.8944318787525196
0,1,256,0.001481946981022637,346,80.0,2.8944875091720874
0,1,256,0.001494776508007791,346,80.0,2.8939615488354016
0,1,254,0.0014980414822797603,346,80.0,2.893387118618558
0,1,258,0.0013413733864005664,346,80.0,2.892337076716518
0,1,227,0.0013413733864005664,346,80.0,2.891230375576524
0,1,227,0.00149163304838151,346,180.0,2.890447054584819
0,1,229,0.0014841566841955628,346,180.0,2.8895541371531985
0,1,221,0.0016122314536564989,346,180.0,2.888634384752568
0,1,232,0.0015131802986051953,346,180.0,2.8885226176125545
0,1,238,0.001530328820050785,346,80.0,2.8871253406849644
0,1,244,0.0015445838307292774,346,80.0,2.885938098592289
0,1,249,0.001525239926177854,346,80.0,2.8848737590863984
0,1,248,0.0015777917491587707,346,80.0,2.883933418749776
0,1,256,0.0014880555835824997,346,80.0,2.883135180200818
0,1,255,0.00154477126306355,346,80.0,2.8826381426639482
0,1,264,0.0014830676809751751,346,80.0,2.882619691407338
0,1,255,0.0014986355214500289,346,80.0,2.882836575354293
0,1,251,0.0014986680215542793,346,80.0,2.8823690715790304
0,1,244,0.001612953588505047,346,180.0,2.8819529580094065
0,1,245,0.0014826161682825413,346,180.0,2.8819529580094065
0,1,241,0.001500508897201905,346,180.0,2.882049204029736
0,1,243,0.001529881944656748,346,180.0,2.881752532232897
0,1,253,0.0015009574037434233,346,180.0,2.8812867881658693
0,1,251,0.0014756272041941462,346,80.0,2.880577749719205
0,1,242,0.0015263307628555441,346,80.0,2.881048278245167
0,1,244,0.0015128379986573206,346,80.0,2.8810623118143286
0,1,244,0.0015128379986573206,346,80.0,2.881199081995304
0,1,248,0.0015057259223060218,346,80.0,2.8807579320139323
0,1,252,0.0015340348512348034,346,80.0,2.879286757695376
0,1,261,0.00160769309100255,346,80.0,2.878159569518449
0,1,255,0.0015390390574211645,346,80.0,2.8770461954514417
0,1,263,0.0015138590466176175,346,80.0,2.8752663649974393
0,1,263,0.0016233660498253285,346,180.0,2.874712912884594
0,1,277,0.0015636139356228957,346,180.0,2.873554348152834
0,1,280,0.0015530469414836694,346,180.0,2.8736104927715744
0,1,293,0.0015443800085986352,346,180.0,2.8731422905182296
0,1,98,0.0016422062787779207,346,180.0,2.872472412701471
0,1,109,0.0016345063849437418,346,80.0,2.872103443142612
0,1,107,0.0015081482054207858,346,80.0,2.872159704548754
0,1,116,0.0015837355895727862,346,80.0,2.8722669133821483
0,1,128,0.0015390521148284564,346,80.0,2.871749484142437
0,1,115,0.001528620165751676,346,100.0,2.870978777546096
0,1,115,0.001507552866650946,346,100.0,2.870900850229748
0,1,127,0.0015801109321835513,346,100.0,2.8716366581370227
0,1,136,0.001561670523415978,346,100.0,2.871952744531847
0,1,102,0.0013280559763604934,346,100.0,2.871182526332574
0,1,104,0.00153456204107874,346,80.0,2.87122572887898
0,1,124,0.0016394939090727308,346,80.0,2.871206447851159
0,1,118,0.0015301416491288744,346,80.0,2.8707655693722023
0,1,120,0.0015376497106899046,346,80.0,2.8703555893045207
0,1,114,0.0015432878473843222,346,80.0,2.8697144024711903
0,1,105,0.0015430466307140062,346,80.0,2.87014551935975
0,1,105,0.0013277497820217584,346,80.0,2.8702146121544114
0,1,77,0.0015457206319518485,346,80.0,2.8703047940176614
0,1,82,0.0015457206319518485,346,80.0,2.870307490332134
0,1,64,0.0013937937318960285,346,180.0,2.869650128849664
0,1,67,0.0015382772150449643,346,180.0,2.8692950959093437
0,1,73,0.0015609952478374326,346,180.0,2.8692950959093437
0,1,79,0.0015512407795383997,346,180.0,2.8689842253977713
0,1,82,0.0016289253977946193,346,180.0,2.868599818066442
0,1,65,0.0015016485352184962,346,80.0,2.867947220916597
0,1,273,0.0013051009463410335,346,80.0,2.868481336000669
0,1,243,0.0015280487803337169,346,80.0,2.8694494854708257
0,1,247,0.001489573792568293,346,80.0,2.8699690796917134
0,1,243,0.0015328083077553556,346,80.0,2.870326374644851
0,1,243,0.001552895713464829,346,100.0,2.870856987202618
0,1,251,0.001552895713464829,346,100.0,2.8709202212838494
0,1,255,0.001460673901446755,346,100.0,2.8707526334393028
0,1,245,0.0015209463214841924,346,100.0,2.870355384696312
0,1,252,0.0015269281752144307,346,100.0,2.869909331340289
0,1,256,0.0015542744730117318,346,80.0,2.8695095647211444
0,1,260,0.0015198233722602205,346,80.0,2.8699912341571325
0,1,266,0.0015328584975711568,346,80.0,2.870701308113415
0,1,266,0.0013937910546383534,346,80.0,2.871721988847317
0,1,262,0.0013937910546383534,346,80.0,2.872440618393395
0,1,241,0.0015222417622069546,346,100.0,2.871125230588901
0,1,253,0.0015439396735152434,346,100.0,2.8715184841141372
0,1,255,0.001495508190504456,346,100.0,2.87135421163532
0,1,259,0.0015468722981975547,346,100.0,2.871170887110687
0,1,265,0.0015504668123227155,346,100.0,2.870421266963245
0,1,266,0.0014436500213877146,346,80.0,2.8702792424910974
0,1,258,0.0014719498216392154,346,80.0,2.87042748054763
0,1,258,0.0014719498216392154,346,80.0,2.8705294605113205
0,1,252,0.0015357345112140652,346,80.0,2.870145046528971
0,1,256,0.0014671002747724889,346,80.0,2.8698360190957817
0,1,254,0.0015029315316192333,346,80.0,2.8692883087022247
0,1,245,0.001476897665425088,346,80.0,2.86985528757455
0,1,245,0.0015498723602398237,346,80.0,2.869866282767892
0,1,256,0.001516198280311341,346,80.0,2.8697072955965965
0,1,249,0.0014135069247005175,346,80.0,2.8689578716952826
0,1,230,0.0014135069247005175,346,180.0,2.868560080188846
0,1,230,0.0014957131899832933,346,180.0,2.8677351578688013
0,1,233,0.0015466085321795104,346,180.0,2.8677908307371283
0,1,236,0.0015452729504941217,346,180.0,2.8663775135539122
0,1,246,0.0015378664270333509,346,80.0,2.8647305817338222
0,1,260,0.001307262931842094,346,80.0,2.8635350756404123
0,1,223,0.0015236145895341792,346,80.0,2.8631434879074518
0,1,222,0.0015325865405025796,346,80.0,2.862372382067248
0,1,223,0.0015761911984003805,346,80.0,2.8613860246827403
0,1,223,0.0015761911984003805,346,80.0,2.8609044786354563
0,1,230,0.0015322030508302786,346,80.0,2.8598077429171584
0,1,229,0.0015306887686704518,346,80.0,2.8592866549278426
0,1,231,0.0016362589864463385,346,80.0,2.8591200269751282
0,1,256,0.0015096558861039968,346,80.0,2.857604367405432
0,1,264,0.001496566159227642,346,180.0,2.8567810273845704
0,1,260,0.0013111747426853245,346,180.0,2.8559396428378965
0,1,260,0.0013111747426853245,346,180.0,2.8557049620218113
0,1,196,0.0014988197073477043,346,180.0,2.854060494173286
0,1,207,0.0016463757477574368,346,80.0,2.853076302256241
0,1,207,0.0015628612363930855,346,80.0,2.8525364123496146
0,1,229,0.0015086232468013092,346,80.0,2.85248095666154
0,1,220,0.001570602853911547,346,80.0,2.851523037887517
0,1,225,0.001537608981354535,346,80.0,2.850003479120582
0,1,227,0.001499939726622051,346,80.0,2.8484460173962085
0,1,222,0.001526664742243748,346,80.0,2.848993998442923
0,1,230,0.001502576738898374,346,80.0,2.8491315591158357
0,1,227,0.0015187068479617903,346,80.0,2.848704468060487
0,1,237,0.0014566713080067131,346,80.0,2.848040956894186
0,1,230,0.0014566713080067131,346,180.0,2.847560209738998
0,1,186,0.0013983613369345166,346,180.0,2.8475079489590804
0,1,186,0.0015344273704533513,346,180.0,2.8472311357993574
0,1,216,0.001598439024390244,346,180.0,2.8466069202271997
0,1,220,0.0015272190208188855,346,80.0,2.8459012052268204
0,1,210,0.0015481644016825493,346,80.0,2.8452820129903493
0,1,234,0.0015481644016825493,346,80.0,2.8448150345554657
0,1,234,0.001473258823183056,346,80.0,2.8438960088641556
0,1,224,0.0015376252728297583,346,80.0,2.842629733106864
0,1,215,0.0015315885732619056,346,100.0,2.841778760570221
0,1,200,0.0016053739831102833,346,100.0,2.8414171414512297
0,1,200,0.0015352243802946829,346,100.0,2.841604534865037
0,1,197,0.0016434895183218444,346,100.0,2.8412542880480394
0,1,217,0.0016273581573724165,346,80.0,2.8406461557358935
0,1,229,0.0016122672763651835,346,80.0,2.8397164469434326
0,1,244,0.0015492949035073016,346,80.0,2.8405581464812526
0,1,250,0.001509252392218854,346,80.0,2.840806651475463
0,1,257,0.0014967112453228716,346,80.0,2.8405051070300646
0,1,252,0.0015190995119970022,346,80.0,2.8398192490282073
0,1,256,0.0015172619409312697,346,80.0,2.8401246434268392
0,1,260,0.0014805651009094192,346,80.0,2.8403423092505187
0,1,261,0.0015132718151493064,346,80.0,2.8404643205379485
0,1,248,0.0014329405635869399,346,180.0,2.840439820401832
0,1,234,0.0015039501567446847,346,180.0,2.840401297842853
0,1,236,0.00153000775320476,346,180.0,2.8405296229548815
0,1,239,0.001530738819776849,346,180.0,2.8401858201060413
0,1,239,0.0015490170834618641,346,180.0,2.839775735861986
0,1,248,0.0015490170834618641,346,80.0,2.8390783770115435
0,1,256,0.0014986231408287078,346,80.0,2.8390389169248236
0,1,254,0.0014558091596161523,346,80.0,2.8389381736282524
0,1,249,0.001543760653829911,346,80.0,2.838827993527865
0,1,252,0.0015193492056346286,346,80.0,2.837934555005519
0,1,252,0.0015344776663550968,346,100.0,2.8368404623998105
0,1,256,0.0014712022254121959,346,100.0,2.836750602429804
0,1,239,0.0015402461712194571,346,100.0,2.836559007080618
0,1,244,0.0015852960889460813,346,100.0,2.8360658530413545
0,1,258,0.0014941562943362814,346,80.0,2.835072882158888
0,1,259,0.001501435692108413,346,80.0,2.8347346497706516
0,1,256,0.0015383098266680236,346,80.0,2.8350145599895473
0,1,260,0.0014417539768640495,346,80.0,2.835060223619373
0,1,259,0.0015552755639528838,346,80.0,2.8349056124987264
0,1,259,0.0014568277731321468,346,80.0,2.834861210387846
0,1,267,0.0014568277731321468,346,80.0,2.834866201484624
0,1,241,0.0014707564169478163,346,80.0,2.834976145662987
0,1,230,0.0015691746255552337,346,80.0,2.8352993892337706
0,1,236,0.0014702602324488175,346,80.0,2.835343014512174
0,1,231,0.0015550222544154695,346,180.0,2.83524220364285
0,1,243,0.0014212159456595615,346,180.0,2.835052528865993
0,1,227,0.001520998925721784,346,180.0,2.8347217818584385
0,1,229,0.0015430564748163192,346,180.0,2.8340468928968616
0,1,237,0.0014549990866334673,346,180.0,2.8330467464227085
0,1,226,0.0014549990866334673,346,80.0,2.8328689914502876
0,1,226,0.001506202565225604,346,80.0,2.8329930995116097
0,1,223,0.0015469547435296124,346,80.0,2.8329382477074674
0,1,226,0.0016170585369658476,346,80.0,2.8331665049052397
0,1,224,0.0015480141229980864,346,80.0,2.832926085072917
0,1,223,0.0015531001275674008,346,100.0,2.8328178653385723
0,1,241,0.0013067026446870352,346,100.0,2.8329930610476737
0,1,222,0.0015550189219452348,346,100.0,2.8329995291461385
0,1,222,0.0014537121243083186,346,100.0,2.8324376310428048
0,1,197,0.0014537121243083186,346,100.0,2.831385061504046
0,1,222,0.0016365283832502793,346,80.0,2.830689009342536
0,1,222,0.0015337187111610878,346,80.0,2.830033616958872
0,1,222,0.0015307808006480793,346,80.0,2.828045014768979
0,1,200,0.0015076076808324087,346,80.0,2.826421333256137
0,1,191,0.0015478902888690026,346,80.0,2.824253065100346
0,1,182,0.0014787019882395018,346,80.0,2.824635628201441
0,1,199,0.0015512142496771932,346,80.0,2.8252629296917244
0,1,199,0.0016288486094680533,346,80.0,2.8252629296917244
0,1,211,0.001548494787059573,346,80.0,2.825217464600459
0,1,223,0.0015370064393682643,346,180.0,2.8249448689681835
0,1,223,0.0015492849796468274,346,180.0,2.824950740486969
0,1,248,0.0013928613299677033,346,180.0,2.8250646600086675
0,1,222,0.0015355362672151824,346,180.0,2.8247228884218956
0,1,226,0.0015290228063410184,346,180.0,2.8242534115317666
0,1,237,0.0015290228063410184,346,80.0,2.8237377684684635
0,1,237,0.0014496983025924623,346,80.0,2.824380733872102
0,1,229,0.001512729189186372,346,80.0,2.8244356754670155
0,1,224,0.0015408807051893252,346,80.0,2.82509907018236
0,1,223,0.001549728369432778,346,80.0,2.824280203948868
0,1,230,0.0014991278168770383,346,100.0,2.82368602935664
0,1,221,0.0015507269249592343,346,100.0,2.8242283627229035
0,1,244,0.001413738259106748,346,100.0,2.82445456042865
0,1,212,0.0015228295854486235,346,100.0,2.824534187154461
0,1,212,0.0016294594597022298,346,80.0,2.8243799243499836
0,1,213,0.001528233830238034,346,80.0,2.824195276078041
0,1,240,0.0014375608553869807,346,80.0,2.824202262785651
0,1,200,0.0014375608553869807,346,80.0,2.82416038582834
0,1,200,0.0016200587460425905,346,80.0,2.823914347939274
0,1,212,0.0016034104756548805,346,80.0,2.8231633668823752
0,1,212,0.0016034104756548805,346,80.0,2.8231633668823752
0,1,266,0.0013014539581358516,346,80.0,2.823369877772859
0,1,220,0.001575973815382811,346,80.0,2.8236911499102746
0,1,220,0.0015356678825203833,346,80.0,2.823035284474883
0,1,227,0.0015291468623721742,346,180.0,2.822357577921861
0,1,224,0.0015481280678977904,346,180.0,2.82177766403569
0,1,212,0.001541263640843515,346,180.0,2.820934645142927
0,1,211,0.0015419235874927352,346,180.0,2.820264260569583
0,1,200,0.0016085020837397364,346,80.0,2.819437451201487
0,1,215,0.0014913525325353305,346,80.0,2.818123914290586
0,1,212,0.0016260052346635115,346,80.0,2.818376601278962
0,1,230,0.0013488062338280345,346,80.0,2.818208527357925
0,1,213,0.0015160636458132017,346,80.0,2.8178551256014197
0,1,198,0.0016358753414110945,346,100.0,2.817200695102567
0,1,187,0.0016358753414110945,346,100.0,2.8175554796034032
0,1,166,0.001555517284845159,346,100.0,2.8178365812420267
0,1,155,0.0015411736174903547,346,100.0,2.8178937690245047
0,1,161,0.0015348217138215785,346,100.0,2.8174009849618047
0,1,153,0.001539006414872238,346,80.0,2.8169008828433673
0,1,146,0.0015606762909303644,346,80.0,2.817155750901864
0,1,147,0.0015423250720559103,346,80.0,2.8165218077293246
0,1,147,0.0015539898722845612,346,80.0,2.8163671005883506
0,1,136,0.0013965567792075815,346,80.0,2.81547171473677
0,1,104,0.0015283062532712279,346,100.0,2.814175712236406
0,1,91,0.001546395936316877,346,100.0,2.813455934590962
0,1,84,0.001546395936316877,346,100.0,2.8130819138192593
0,1,50,0.0014264951840045452,346,100.0,2.812426277511549
0,1,270,0.00151312981145689,346,100.0,2.8113991522844484
0,1,278,0.0014629503421412355,346,80.0,2.8100148613251603
0,1,248,0.0014068296405444181,346,80.0,2.8100683634230332
0,1,230,0.0015398882499933681,346,80.0,2.8097447347209847
0,1,241,0.0015470553387366892,346,80.0,2.8093352963300835
0,1,241,0.0015569307709720644,346,80.0,2.8091266508441937
0,1,247,0.0015569307709720644,346,100.0,2.808784009632468
0,1,254,0.0015397918521693737,346,100.0,2.8087292811751734
0,1,257,0.0015042416688952048,346,100.0,2.809790728733322
0,1,260,0.0015405045008322293,346,100.0,2.810343306086426
0,1,262,0.0014573120043059732,346,80.0,2.810070294658727
0,1,258,0.0015044818225924835,346,80.0,2.810524144566654
0,1,236,0.0015223295873785134,346,80.0,2.8110069167702454
0,1,245,0.0015337819287511746,346,80.0,2.8113490714567706
0,1,244,0.0014974587299097745,346,80.0,2.8114323945216286
0,1,242,0.0015356922582010582,346,100.0,2.811279039479134
0,1,258,0.0013407066875085454,346,100.0,2.8118228878886606
0,1,258,0.0013407066875085454,346,100.0,2.81264343513224
0,1,226,0.00153000614014372,346,100.0,2.8131204367489056
0,1,223,0.0015688523176645844,346,100.0,2.812629303892417
0,1,229,0.001537811020050906,346,80.0,2.8126941892820696
0,1,236,0.0015057024886337934,346,80.0,2.812751262707691
0,1,222,0.0015340299865542523,346,80.0,2.812692573372638
0,1,229,0.0014829434118048587,346,80.0,2.812456065894525
0,1,244,0.0014161773777239543,346,80.0,2.812030116318293
0,1,233,0.0014802887320998523,346,80.0,2.8115350596790094
0,1,220,0.001553563998120174,346,80.0,2.8119885315272137
0,1,223,0.001553563998120174,346,80.0,2.8120837266295324
0,1,223,0.0015214597668372055,346,80.0,2.8120837266295324
0,1,229,0.0015096574565404864,346,80.0,2.8121630044686916
0,1,245,0.0016235204177751327,346,180.0,2.811465122549213
0,1,226,0.0014071297380107432,346,180.0,2.8112197616437773
0,1,223,0.0015279474241674475,346,180.0,2.8108912063622484
0,1,237,0.0014342887989950693,346,180.0,2.809277023827955
0,1,228,0.0014342887989950693,346,80.0,2.8091174913485193
0,1,228,0.0015132355227814945,346,80.0,2.807438752879932
0,1,228,0.0014970401083557955,346,80.0,2.807438752879932
0,1,225,0.0015343624773873227,346,80.0,2.8065466727911668
0,1,230,0.0015016982590915489,346,80.0,2.8049982245839655
0,1,222,0.0015317744815640843,346,80.0,2.803287159903275
0,1,232,0.001486146188703591,346,80.0,2.802868813227119
0,1,227,0.0015167671769487799,346,80.0,2.802577642436027
0,1,227,0.0015190009294691977,346,80.0,2.801572976221669
0,1,228,0.0015140754268162908,346,80.0,2.8002818268878213
0,1,241,0.0015140754268162908,346,180.0,2.800212848781296
0,1,241,0.0014112649822331225,346,180.0,2.8003149524145097
0,1,213,0.0015443832956255415,346,180.0,2.80117066651125
0,1,213,0.001511624634652923,346,180.0,2.8015528548813013
0,1,228,0.001534589627135635,346,80.0,2.801407184630331
0,1,226,0.001508624815090103,346,80.0,2.8009079768765996
0,1,213,0.0014941424492859415,346,80.0,2.802232484123682
0,1,209,0.0014941424492859415,346,80.0,2.802504183302427
0,1,209,0.001647979850353902,346,80.0,2.8025307680359868
0,1,223,0.0015488021720361023,346,100.0,2.801764296886114
0,1,229,0.0015131440106268285,346,100.0,2.802487385337543
0,1,221,0.0015745238484789962,346,100.0,2.803043711424678
0,1,223,0.0015632063440428191,346,100.0,2.803274376174677
0,1,236,0.001538456596084817,346,80.0,2.8028511839301364
0,1,236,0.0015294530607943258,346,80.0,2.8025782269653043
0,1,245,0.0015271900919852546,346,80.0,2.802066860134447
0,1,248,0.0015038145719520183,346,80.0,2.8013485835116545
0,1,245,0.0014125603445674655,346,80.0,2.800460367776234
0,1,227,0.0015292242061882178,346,80.0,2.799017791742952
0,1,233,0.001509167638822016,346,80.0,2.799544151039241
0,1,246,0.001405167784039195,346,80.0,2.7995236197765223
0,1,246,0.001405167784039195,346,80.0,2.8002914100308445
0,1,226,0.0015288359547342184,346,80.0,2.799366777977863
0,1,225,0.001536339309042327,346,180.0,2.799286054149061
0,1,226,0.0015345458144497338,346,180.0,2.7987401462579213
0,1,231,0.001559053310987925,346,180.0,2.798265384161608
0,1,240,0.0016128585809752753,346,180.0,2.7974207808159233
0,1,250,0.0015243571705424322,346,80.0,2.7960051555926415
0,1,240,0.0016355563890454187,346,80.0,2.795276608254732
0,1,254,0.0015146917384579095,346,80.0,2.795525714006953
0,1,260,0.0015215730265923928,346,80.0,2.795425587189369
0,1,262,0.0014735879337183077,346,80.0,2.794941961523788
0,1,261,0.001529507867131946,346,80.0,2.7935801472123125
0,1,270,0.0014751712127834757,346,80.0,2.7934479889911414
0,1,257,0.0015049576780645836,346,80.0,2.7934479889911414
0,1,261,0.0015316920297044332,346,80.0,2.7926483720803073
0,1,263,0.0014532186403185964,346,180.0,2.7915305709199276
0,1,257,0.0015557373995523272,346,180.0,2.7911768929226857
0,1,267,0.0015182619681560583,346,180.0,2.7911196740355573
0,1,263,0.0013252205847034703,346,180.0,2.7904593043335693
0,1,263,0.0013252205847034703,346,180.0,2.7905738874747446
0,1,233,0.00152282319362509,346,80.0,2.7898657598053056
0,1,231,0.0015297061699297352,346,80.0,2.7893124035656682
0,1,235,0.0015275228397543719,346,80.0,2.7889962319987234
0,1,244,0.0016500015735641227,346,80.0,2.788190973691628
0,1,265,0.001547764823826908,346,80.0,2.786570210194733
0,1,275,0.001497087983098266,346,80.0,2.784916639817144
0,1,270,0.0015665863353929988,346,80.0,2.7844979126761293
0,1,255,0.0015665863353929988,346,80.0,2.7843429947828895
0,1,262,0.0014698432792889149,346,80.0,2.78368595234385
0,1,254,0.0015197183299770771,346,180.0,2.783102974860098
0,1,251,0.001554495901213515,346,180.0,2.783082346563269
0,1,263,0.0015251373394707527,346,180.0,2.783129513455683
0,1,258,0.0015053776168791428,346,180.0,2.7831549315352335
0,1,259,0.0015651772156540457,346,80.0,2.7827366920907433
0,1,251,0.0015059587363981828,346,80.0,2.7817054112520876
0,1,261,0.0015348071048971758,346,80.0,2.7817509684695185
0,1,262,0.0015065121540033053,346,80.0,2.7813516937383147
0,1,261,0.0015280230378112815,346,80.0,2.780971143097063
0,1,262,0.0015502962125760337,346,100.0,2.780141354184706
0,1,263,0.0013483763819604397,346,100.0,2.7795591423972823
0,1,241,0.001656845348607545,346,100.0,2.778291048804401
0,1,257,0.0015553239021211653,346,100.0,2.77744646606576
0,1,250,0.0014987887485696108,346,80.0,2.77701187583666
0,1,246,0.0015188101609203103,346,80.0,2.7760042905006572
0,1,246,0.0015787031484225252,346,80.0,2.775057906037153
0,1,254,0.0016371782527715387,346,80.0,2.774180490213941
0,1,279,0.0015450607216242402,346,80.0,2.7729049154183776
0,1,286,0.001550682185999049,346,80.0,2.7717535436504224
0,1,283,0.0013296451058737943,346,80.0,2.7712366650738116
0,1,257,0.0013461762795003514,346,80.0,2.770699929646945
0,1,257,0.0013461762795003514,346,80.0,2.7702383461397426
0,1,230,0.0015507335531728917,346,80.0,2.7695713198960883
0,1,239,0.0015430482713890026,346,180.0,2.768816622710192
0,1,239,0.0015316144360622934,346,180.0,2.768816622710192
0,1,468,0.001571652328732112,346,180.0,2.7685966125104207
0,1,255,0.0015156298102681019,346,180.0,2.768289970664478
0,1,243,0.0015319782242204348,346,180.0,2.7678552772978815
0,1,243,0.0014960462412490993,346,60.0,2.7677607479320443
0,1,471,0.0014942578325459945,346,60.0,2.7673534232672115
0,1,236,0.0014898995262025883,346,60.0,2.767624282681469
0,1,236,0.0015213736369030521,346,60.0,2.768161657935502
0,1,232,0.0015213736369030521,346,60.0,2.767630517558975
0,1,229,0.0015173460194515833,346,80.0,2.7667041767859804
0,1,234,0.0014754036731851386,346,80.0,2.765645904126346
0,1,225,0.0015728208156134441,346,80.0,2.7646471931091834
0,1,234,0.0015781572122683162,346,80.0,2.764593538931927
0,1,250,0.0016098242385047749,346,80.0,2.7630129281538265
0,1,257,0.0014704077117848092,346,80.0,2.76250709563714
0,1,252,0.0015196514924474464,346,80.0,2.76250709563714
0,1,256,0.001521628865071393,346,80.0,2.7630197404212855
0,1,262,0.0016152982587363707,346,80.0,2.76264879121697
0,1,279,0.001427276627635029,346,160.0,2.7622132846087197
0,1,270,0.0015527162722719682,346,160.0,2.7627133278883425
0,1,276,0.0014075637416078417,346,160.0,2.7630728020025863
0,1,259,0.0013504969658166984,346,160.0,2.7627722104224866
0,1,259,0.0013504969658166984,346,160.0,2.762408194261376
0,1,231,0.001535115574572515,346,100.0,2.762193691288764
0,1,237,0.0014355188655355787,346,100.0,2.7621667755719224
0,1,224,0.001553559008791049,346,100.0,2.761947442312302
0,1,226,0.0015508793882100485,346,100.0,2.761116218600512
0,1,226,0.0015018645472091566,346,80.0,2.75931510326021
0,1,232,0.0014862907835847645,346,80.0,2.7580226813674096
0,1,227,0.0015234514467353845,346,80.0,2.7579373914405054
0,1,224,0.0015485195716474671,346,80.0,2.75706280055798
0,1,229,0.0015502846197809005,346,80.0,2.7556434718379883
0,1,227,0.001528750598077934,346,80.0,2.753897975217004
0,1,227,0.001528750598077934,346,80.0,2.7540855008252874
0,1,225,0.0015357003835999132,346,80.0,2.754412069253893
0,1,211,0.0015426529695897679,346,80.0,2.754299327564264
0,1,218,0.0015629622277364213,346,80.0,2.7537212258947865
