0,1,272,0.0017006937453417023,346,80.0,2589.2028229918865
0,1,299,0.0016702373917567063,346,100.0,2589.20214886593
0,1,311,0.0017039366155840374,346,100.0,2589.2014909967525
0,1,311,0.001705801257932604,346,100.0,2589.2007085399264
0,1,322,0.0016883749531727361,346,100.0,2589.1998808591497
0,1,354,0.0016905581152613135,346,80.0,2589.1992868721186
0,1,167,0.0017048153533673303,346,80.0,2589.1987401066576
0,1,192,0.0016983471922012415,346,80.0,2589.1980873968437
0,1,231,0.0017044109013394718,346,80.0,2589.197386816407
0,1,253,0.001698820359680986,346,80.0,2589.196671509094
0,1,288,0.0017060920368297799,346,100.0,2589.1961010966747
0,1,288,0.0017054845220285362,346,100.0,2589.1954715361467
0,1,316,0.0017012061111834,346,100.0,2589.194718332321
0,1,347,0.0017054263997330035,346,100.0,2589.1938519883106
0,1,375,0.0016985221141680722,346,100.0,2589.1928564996592
0,1,409,0.0017027310778544988,346,80.0,2589.1932834587983
0,1,218,0.0017041547142204576,346,80.0,2589.193839923599
0,1,251,0.001675857813622307,346,80.0,2589.194350690214
0,1,254,0.0017016250051298649,346,80.0,2589.194800295528
0,1,254,0.001699938718160467,346,80.0,2589.1952373806753
0,1,288,0.0016955909726084377,346,80.0,2589.195388961814
0,1,310,0.0016969074436986972,346,80.0,2589.1954765088685
0,1,335,0.001703892602446361,346,80.0,2589.1955052522085
0,1,369,0.0017018764405322714,346,80.0,2589.195418304097
0,1,398,0.0017050136450043117,346,80.0,2589.195245764542
0,1,426,0.0017052460454174785,346,180.0,2589.195239009625
0,1,252,0.0017033546256204643,346,180.0,2589.1950997398853
0,1,252,0.0017027730330856038,346,180.0,2589.194859568859
0,1,266,0.0017000024412443786,346,180.0,2589.1945087420863
0,1,277,0.0017023176297533613,346,180.0,2589.1939459848904
0,1,301,0.0017006219988937742,346,80.0,2589.19341253404
0,1,329,0.0017028149903843108,346,80.0,2589.1928260277978
0,1,352,0.0017019842213097931,346,80.0,2589.1921736531585
0,1,373,0.0017000223556878499,346,80.0,2589.19146924627
0,1,380,0.0017032846536106044,346,80.0,2589.1912014023433
0,1,410,0.0017032786562772514,346,80.0,2589.1920901548947
0,1,434,0.001705670940944447,346,80.0,2589.192898052099
0,1,434,0.0017026671500492182,346,80.0,2589.193628521375
0,1,261,0.001704615105602494,346,80.0,2589.1942753568624
0,1,78,0.001704118694083262,346,80.0,2589.1948417547655
0,1,113,0.001699853097788783,346,180.0,2589.195311166359
0,1,134,0.0017028189864253607,346,180.0,2589.195749040645
0,1,172,0.0017023076455677196,346,180.0,2589.196132922825
0,1,199,0.0016978683289343142,346,180.0,2589.1964481927607
0,1,214,0.0017062043641835967,346,180.0,2589.1967012414357
0,1,214,0.0017049375276083421,346,80.0,2589.1968366162537
0,1,243,0.0017029648547603905,346,80.0,2589.196973464293
0,1,261,0.0017035205822279612,346,80.0,2589.19707291617
0,1,85,0.001704583070325558,346,80.0,2589.1971336939846
0,1,114,0.0017020061783270667,346,80.0,2589.1970926464087
0,1,150,0.0017014753764696502,346,100.0,2589.196943755152
0,1,180,0.0017014753764696502,346,100.0,2589.1968249906813
0,1,193,0.0016923067407541297,346,100.0,2589.1968249906813
0,1,193,0.0016991803820737264,346,100.0,2589.1967324938246
0,1,210,0.00170569900753633,346,100.0,2589.196600072533
0,1,240,0.0017076940992071243,346,80.0,2589.196710928291
0,1,58,0.0016997953586868548,346,80.0,2589.196739478506
0,1,88,0.0017307320209992534,346,80.0,2589.1966754495506
0,1,118,0.0017307320209992534,346,80.0,2589.196569582308
0,1,144,0.0017081061424436773,346,80.0,2589.196344041297
0,1,177,0.0017015152748726702,346,80.0,2589.1961145510622
0,1,177,0.001705113809828176,346,80.0,2589.1958505946177
0,1,205,0.0017293831736498403,346,80.0,2589.195570311095
0,1,240,0.0017293831736498403,346,80.0,2589.195341095575
0,1,260,0.0017066116748612641,346,80.0,2589.195813587512
0,1,271,0.0017066116748612641,346,180.0,2589.1964206918483
0,1,297,0.0017019622648590327,346,180.0,2589.1964206918483
0,1,328,0.0016999745618073345,346,180.0,2589.197082935341
0,1,138,0.001700570185779338,346,180.0,2589.1977808917727
0,1,164,0.0017018305380500172,346,180.0,2589.1984576741384
0,1,192,0.0017037925810435754,346,80.0,2589.1990889739204
0,1,192,0.0017031067506780252,346,80.0,2589.2004824260043
0,1,222,0.0016937564807174511,346,80.0,2589.2012589949354
0,1,252,0.0016971455782949362,346,80.0,2589.2012589949354
0,1,266,0.0017036825710626318,346,80.0,2589.2022714822565
0,1,298,0.0017015053000964933,346,80.0,2589.2022714822565
0,1,322,0.0017042327630750732,346,80.0,2589.2023971370904
0,1,342,0.0017028489573310678,346,80.0,2589.202802935159
0,1,352,0.0017017387405135133,346,80.0,2589.203079267316
0,1,380,0.001702729080037921,346,80.0,2589.203079267316
0,1,380,0.0016951057422421153,346,180.0,2589.2044102746513
0,1,204,0.0017051418580878636,346,180.0,2589.205146682034
0,1,225,0.0017051418580878636,346,180.0,2589.2058942524586
0,1,236,0.0017018624699494565,346,180.0,2589.2066648305567
0,1,259,0.0017018624699494565,346,180.0,2589.2066648305567
0,1,284,0.0017056589126878163,346,80.0,2589.2063812024885
0,1,301,0.001700835263025274,346,80.0,2589.2062797171893
0,1,329,0.001729298682913867,346,80.0,2589.206201251933
0,1,358,0.001729298682913867,346,80.0,2589.2061601058067
0,1,381,0.0017049235067240446,346,80.0,2589.2061121137626
0,1,381,0.001703122740432743,346,100.0,2589.206035893177
0,1,407,0.001703122740432743,346,100.0,2589.206035893177
0,1,221,0.0016934540820851285,346,100.0,2589.206145550933
0,1,250,0.001704757276672125,346,100.0,2589.2062083361475
0,1,272,0.001704757276672125,346,100.0,2589.2062083361475
0,1,294,0.0017033006467060245,346,80.0,2589.2058326007495
0,1,322,0.0017033006467060245,346,80.0,2589.2058326007495
0,1,345,0.0016988780325627349,346,80.0,2589.2055140477423
0,1,355,0.0015955638938364447,346,80.0,2589.2055140477423
0,1,366,0.001705989751571414,346,100.0,2589.205921947716
0,1,193,0.001705989751571414,346,100.0,2589.205921947716
0,1,193,0.0017064411023914622,346,100.0,2589.206568881858
0,1,223,0.0017306515261554239,346,100.0,2589.206913342147
0,1,249,0.001700891079291669,346,100.0,2589.2071818156987
0,1,264,0.001700891079291669,346,80.0,2589.2074698130814
0,1,283,0.0016982478207701174,346,80.0,2589.2074698130814
0,1,308,0.001697770999725077,346,80.0,2589.207818218553
0,1,320,0.0016917504158763948,346,80.0,2589.208192322172
0,1,334,0.0016881805125628024,346,80.0,2589.2086069645684
0,1,359,0.0017057872228386586,346,80.0,2589.208707823513
0,1,188,0.0017032726589861318,346,80.0,2589.2085171036124
0,1,188,0.0017053883217563078,346,80.0,2589.2083522391044
0,1,219,0.0017064250502675053,346,80.0,2589.2082355225575
0,1,241,0.0017042847996166844,346,80.0,2589.208142664455
0,1,263,0.0017033306345694515,346,180.0,2589.2081589235563
0,1,293,0.0016979398432198432,346,180.0,2589.2082922079335
0,1,314,0.0017045810681607292,346,180.0,2589.2084230673013
0,1,329,0.0017046671654957495,346,180.0,2589.2085561555614
0,1,358,0.0017048013344923994,346,180.0,2589.208750416779
0,1,358,0.0017027550520191065,346,80.0,2589.208075933987
0,1,386,0.001702493370592224,346,80.0,2589.2072291203262
0,1,412,0.0017027990064076614,346,80.0,2589.206473293425
0,1,421,0.001704883448325284,346,80.0,2589.205759707883
0,1,240,0.0017043808754272024,346,80.0,2589.205098164802
0,1,263,0.0017040806744792279,346,100.0,2589.205273251474
0,1,287,0.001701728763117131,346,100.0,2589.20569428109
0,1,319,0.001699871017618003,346,100.0,2589.2061479432223
0,1,344,0.0017051558825637453,346,100.0,2589.2066368731803
0,1,344,0.0017042407684900297,346,100.0,2589.207140266821
0,1,375,0.0017048453945899972,346,80.0,2589.2071722798532
0,1,400,0.0017069207989150828,346,80.0,2589.207162854578
0,1,425,0.00170150928999293,346,80.0,2589.2072687454897
0,1,451,0.0017055005564624267,346,80.0,2589.2076188707447
0,1,474,0.0017045370217244232,346,80.0,2589.20789460454
0,1,96,0.001704440928309687,346,80.0,2589.207024982856
0,1,319,0.001704460946877606,346,80.0,2589.2061980251083
0,1,319,0.001704823364256522,346,80.0,2589.20541791513
0,1,153,0.0017047212310583814,346,80.0,2589.2046702539074
0,1,177,0.0017002095742649308,346,80.0,2589.203997527628
0,1,205,0.0016969054595244973,346,180.0,2589.2044676544265
0,1,229,0.0017001478274112866,346,180.0,2589.204994367974
0,1,261,0.0017028749329694225,346,180.0,2589.2055477993536
0,1,282,0.0017030407961133147,346,180.0,2589.2061280926723
0,1,305,0.0017051118064163645,346,180.0,2589.206728615968
0,1,305,0.0017047072137313566,346,80.0,2589.206675049355
0,1,133,0.0017034246033795488,346,80.0,2589.2066014576535
0,1,158,0.0017030288049231,346,80.0,2589.206521492277
0,1,186,0.0016993455262513861,346,80.0,2589.2064789336387
0,1,214,0.0017018445081085772,346,80.0,2589.206478743534
0,1,241,0.0017046070966703743,346,80.0,2589.2066388036847
0,1,264,0.0017056629220878435,346,80.0,2589.206850626465
0,1,296,0.0017034985861199116,346,80.0,2589.2071059070354
0,1,296,0.0017027450627018098,346,80.0,2589.207419866226
0,1,116,0.0017029448713194741,346,80.0,2589.2075498855493
0,1,150,0.0017037725781721442,346,180.0,2589.2072179416737
0,1,182,0.001703832588195514,346,180.0,2589.2069626198077
0,1,207,0.0017048413890324702,346,180.0,2589.206795063276
0,1,229,0.0017048113479509665,346,180.0,2589.206717300074
0,1,255,0.0017037545759894244,346,180.0,2589.2068926534494
0,1,283,0.0017028649422455024,346,80.0,2589.207541878155
0,1,298,0.0017016210146907256,346,80.0,2589.2081616246483
0,1,298,0.0017064651811436568,346,80.0,2589.208800107308
0,1,127,0.001707073394916289,346,80.0,2589.2094761683366
0,1,154,0.0016991346249088219,346,80.0,2589.2099024668137
0,1,175,0.001704615105602494,346,100.0,2589.209678858281
0,1,203,0.001697054285467043,346,100.0,2589.2096136351665
0,1,231,0.0017052039682325195,346,100.0,2589.2095991281785
0,1,259,0.0017036665707943046,346,100.0,2589.2096275006174
0,1,259,0.0017029908339347428,346,100.0,2589.209843783443
0,1,284,0.0016971197771522594,346,80.0,2589.210178810399
0,1,311,0.0016960170159255506,346,80.0,2589.2105732341915
0,1,325,0.0016997157249823438,346,80.0,2589.2109646774907
0,1,332,0.001702070056507777,346,80.0,2589.2114355890494
0,1,347,0.001703356624905221,346,80.0,2589.21140607241
0,1,357,0.0017042747923426613,346,80.0,2589.2110794977857
0,1,377,0.0017033206384976527,346,80.0,2589.2107051016005
0,1,387,0.0017038986041039742,346,80.0,2589.210316090901
0,1,417,0.0016952443511486942,346,80.0,2589.2098687800108
0,1,444,0.0017004247273715773,346,80.0,2589.2097255976455
0,1,457,0.0017048774397278267,346,180.0,2589.209755054677
0,1,457,0.00170569900753633,346,180.0,2589.209738247994
0,1,282,0.0017051879393749259,346,180.0,2589.2096198786735
0,1,116,0.0017008831053150356,346,180.0,2589.2095059045378
0,1,141,0.0017039066063798934,346,180.0,2589.208925204355
0,1,159,0.0017003530036192702,346,80.0,2589.2082383721813
0,1,197,0.0017033246369122933,346,80.0,2589.2073457137185
0,1,224,0.0017041347028451384,346,80.0,2589.2066332831105
0,1,224,0.0017034525960931246,346,80.0,2589.205747716958
0,1,252,0.0017033466285283697,346,80.0,2589.205593169935
0,1,276,0.0017003410502488012,346,100.0,2589.204429588384
0,1,304,0.0017025393088383148,346,100.0,2589.2040095486423
0,1,316,0.0017022098067458326,346,100.0,2589.203150540216
0,1,139,0.001674964202284332,346,100.0,2589.202370244433
0,1,146,0.0017013177960687126,346,100.0,2589.202581526104
0,1,176,0.0017041707236591023,346,80.0,2589.2030757918856
0,1,200,0.0017056589126878163,346,80.0,2589.203556716397
0,1,200,0.0017028829256329652,346,80.0,2589.2040610539766
0,1,228,0.0017028829256329652,346,80.0,2589.2044688002243
0,1,255,0.0015955796822758102,346,80.0,2589.2036334026284
0,1,270,0.0016994111949037427,346,80.0,2589.2036334026284
0,1,299,0.0017008472233453933,346,80.0,2589.2026838904885
0,1,120,0.0017001299017454332,346,80.0,2589.2018497383424
0,1,142,0.0017020281359108752,346,80.0,2589.200850290574
0,1,172,0.0017045009854241787,346,80.0,2589.19991710619
0,1,172,0.0017031547208429226,346,180.0,2589.200179253606
0,1,196,0.0016986354351261194,346,180.0,2589.2003268596827
0,1,222,0.0017044909756111883,346,180.0,2589.200427484128
0,1,255,0.001700926963111771,346,180.0,2589.200393760871
0,1,291,0.0017072601613582516,346,180.0,2589.2002142691617
0,1,310,0.0017028569497507722,346,80.0,2589.1996401519086
0,1,325,0.0017040806744792279,346,80.0,2589.1990355754083
0,1,355,0.0017042027434387987,346,80.0,2589.1984250248574
