state,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,1392.4157116395606,213.3246145252228,52.104012494138914,7.811194896697998,-0.00101161712372832,-0.010960589583680989,80.0,359.0,0.013382450677454472,979.55078125
0,1396.781021436874,219.0343396687196,52.54205600383283,6.855425834655762,0.001689376084228513,-0.005214851874243703,80.0,359.0,0.013386943377554417,987.1514892578125
0,1400.7874433116187,224.3021577138227,52.16663927211303,6.383384704589844,0.00033288757488169994,-0.0018461937891353715,80.0,359.0,0.013392286375164986,992.7992553710938
0,1404.497757973469,229.11194613366365,51.83977127091809,5.625247001647949,0.0004485250139593805,-0.011949844463284075,80.0,359.0,0.013375256210565567,998.9603271484375
0,1407.5914410768637,233.07422308168339,51.6218513704261,4.573330402374268,-0.0006858427191586756,-0.004898790297016573,80.0,359.0,0.013384711928665638,1004.4957275390625
0,1410.2824801240838,236.51367320562358,51.73566320484294,4.315186500549316,-0.0016173981976119764,0.0008236328421720751,80.0,359.0,0.01338200457394123,1009.070068359375
0,1412.939905717318,239.95534158938105,52.04556539286921,4.394357204437256,0.0007468123540698415,-0.0004043354531414122,80.0,359.0,0.01347498968243599,1013.4976196289062
0,1415.607572542326,243.41132252805232,52.160993966742716,4.273420810699463,-0.0003296953467557211,-0.003578737957031045,80.0,359.0,0.013388329185545444,1017.78125
0,1417.961718796748,246.49354769398124,52.44980966851496,3.3774893283843994,-4.426315285259268e-05,-0.011898822922084868,80.0,359.0,0.013126394711434841,1021.2186279296875
0,1419.4682023416983,248.46074669465975,52.63179106543829,1.5430052280426025,0.0016415843354057789,-0.013463924437140182,80.0,359.0,0.01335208024829626,1024.3369140625
0,1419.943632723256,249.07411713242143,52.70184017207497,0.10382017493247986,0.00014396830538440522,-0.008795961724717135,80.0,359.0,0.013344796374440193,1025.5667724609375
0,1419.9482007028907,249.07154087656698,52.710282130326824,-0.003358812304213643,0.0001994919784368451,0.0008313519162452888,80.0,359.0,0.013360124081373215,1025.6295166015625
0,1419.9392975687829,249.0795409609422,52.70857274846789,-0.003305332036688924,0.0005305113305464127,0.0005486244136545745,80.0,359.0,0.013375409878790379,1025.6322021484375
0,1419.9259191438296,249.08591388269843,52.71238209790317,-0.0030817058868706226,0.00020491420355127864,0.0005281839716852524,80.0,359.0,0.013266081921756268,1025.6328125
0,1419.9274886736991,249.08518194765213,52.712482626775504,-0.0041200234554708,0.0002459733488570599,0.0003798486122333874,80.0,359.0,0.013345408253371716,1025.6337890625
0,1420.0010510332459,249.04209919582965,52.71464819938065,-0.0034591741859912872,0.0003545710428007197,0.0005433455576839329,80.0,359.0,0.013362729921936989,1025.6263427734375
0,1419.9960015828754,249.04166358273756,52.7142869913114,-0.0018295012414455414,0.0007174873467385037,0.0005335251747810522,80.0,359.0,0.013246898539364338,1025.6236572265625
0,1419.991159276049,249.04458642870128,52.71215630545685,0.0004392599512357265,0.0005046864370663394,0.00026866776044962243,80.0,359.0,0.013316910713911057,1025.6239013671875
0,1419.986351815493,249.0479225094987,52.708762980268965,0.0011675672139972448,0.0005291487357613205,-0.00016528204045932116,80.0,359.0,0.013380251824855804,1025.62451171875
0,1420.120059050963,249.23458750481984,52.71088192372476,0.5676836967468262,0.00042760194058561254,0.00567918450120094,80.0,359.0,0.013377976603806019,1025.71533203125
0,1420.5854882039453,249.87876021586203,52.55882656205724,0.9689038395881653,0.00018966952567185408,0.002883582988266877,80.0,359.0,0.013350487686693668,1026.360595703125
0,1421.186709540227,250.70364160399495,52.131181752135426,0.8505090475082397,0.000597503921340746,-0.007213901092931655,80.0,359.0,0.01339353434741497,1027.408203125
0,1421.4769016714395,251.11395311293285,51.916660505396024,0.13268634676933289,0.00021550732854033988,-0.006001858024624853,80.0,359.0,0.01340499147772789,1028.09130859375
0,1421.4691263206266,251.13501047561223,51.913392794205784,0.002736487193033099,-0.00023575872112434332,-0.00011909116365164588,80.0,359.0,0.013403232209384441,1028.1485595703125
0,1421.4556044725016,251.15100675459314,51.9146526754622,0.006459594704210758,7.406333645774475e-05,-0.0002557839789179428,80.0,359.0,0.013428165577352047,1028.154541015625
0,1421.438606902343,251.17272309816641,51.918843466181414,0.008273961022496223,2.0475386548780773e-05,-0.00023255862815048007,80.0,359.0,0.012892846949398518,1028.1688232421875
0,1421.4305343376386,251.1847442823103,51.91814299774898,0.009251320734620094,0.0001284766066125878,-0.0003049180553686147,80.0,359.0,0.013349095359444618,1028.1812744140625
0,1421.4652475740486,251.1456764491585,51.91778494512822,0.004145599901676178,-0.00024204374823767245,-4.0670801925331575e-05,80.0,359.0,0.01370642427355051,1028.15771484375
0,1421.4671940972332,251.14767706644068,51.919469369098884,0.003068725112825632,2.4588128279271566e-05,-0.00032932266340086224,80.0,359.0,0.013382143341004848,1028.15966796875
0,1421.4686077323186,251.14927046511434,51.92610383990262,0.0023696378339082003,-0.0003002833043114531,-0.00018150777420178576,80.0,359.0,0.013405994512140751,1028.1614990234375
0,1421.4701431982335,251.15084735326147,51.92772071838807,0.0021825728472322226,-2.293689482595602e-05,-0.00030554692908657283,80.0,359.0,0.013385127298533916,1028.16357421875
0,1421.4717521408413,251.15181452096482,51.930932013618964,0.002729361178353429,-9.369906402229563e-05,-0.00027009615942608057,80.0,359.0,0.01325197983533144,1028.16552734375
0,1421.4724522681597,251.1544007553225,51.93647644241433,0.004795971792191267,-0.00014252129352711326,-0.0002754844787876063,80.0,359.0,0.013383543118834496,1028.1676025390625
0,1421.473694319514,251.15721724770904,51.94165709689523,0.0042930301278829575,-0.00038513208200954027,-0.00041253981485553023,80.0,359.0,0.01337756123393774,1028.17138671875
0,1421.473685525969,251.15750189019195,51.94051614713187,0.002797710942104459,-0.0005170020337042162,-0.00036410933786119415,80.0,359.0,0.01339501328766346,1028.171630859375
0,1421.4729747469044,251.15846049339083,51.942041932082596,0.0021688593551516533,-0.0003784356923414343,-0.00026666692298038693,80.0,359.0,0.013319287449121475,1028.172119140625
0,1421.4733650231096,251.1583464776362,51.9433868073106,0.0016142225358635187,-0.0006222532037053977,-0.0003667898257907273,80.0,359.0,0.01322883740067482,1028.1722412109375
0,1421.4748478416705,251.15825446551693,51.94602398703459,0.0013050502166152,-0.0002432319483884518,0.00024738233637816673,80.0,359.0,0.013392748311161995,1028.1727294921875
0,1421.4757176003882,251.15912122501936,51.94782533382247,0.003282024059444666,0.0006737536276056202,0.000176624039716076,80.0,359.0,0.013379559852182865,1028.1739501953125
0,1421.476855383673,251.1597013241151,51.951837407366874,0.005534494295716286,-0.0005748613203922455,-0.0004220558775565478,80.0,359.0,0.013383465819060802,1028.175048828125
0,1421.478895534044,251.15998776332938,51.954608001269264,0.003175787627696991,-0.0005436150366019872,0.00018054243366898788,80.0,359.0,0.013385697267949581,1028.17626953125
0,1421.4785171216297,251.1606828180543,51.953289567478976,0.0026199317071586847,0.0006611200347579047,0.00017666958606103262,80.0,359.0,0.013408094644546509,1028.1766357421875
0,1421.4782862816455,251.16193516156395,51.95153692411493,0.003268864704295993,-0.0003517129305608593,-0.0005197517323779342,80.0,359.0,0.01332018617540598,1028.1776123046875
0,1421.477738682391,251.16444181336692,51.956413593163866,0.0018152936827391386,-0.00013922184456408634,0.0003450144672847699,80.0,359.0,0.013284592889249325,1028.179443359375
0,1421.4771927727038,251.16674014939508,51.95990127111723,0.002467811107635498,0.0005293923213387103,1.7237386506906468e-05,80.0,359.0,0.01333386916667223,1028.1810302734375
0,1421.4770351048503,251.16760689498304,51.962730988588,0.0028763904701918364,-0.0005952850660277644,-0.0002021464835576115,80.0,359.0,0.01312006451189518,1028.1822509765625
0,1421.4760821899004,251.1699645847174,51.96402639007016,0.0031066769734025,0.00011666105507427768,0.0001972272738752742,80.0,359.0,0.013379852287471294,1028.18359375
0,1421.4770665136707,251.17095619400686,51.96870822671011,0.004375912714749575,0.0005920265349819655,-4.163015318617828e-05,80.0,359.0,0.013379574753344059,1028.185302734375
0,1421.4761664012494,251.17139026903834,51.97029142540814,0.0029181279242038727,-0.0007514891839246357,-0.00015468060290054904,80.0,359.0,0.013402722775936127,1028.185302734375
0,1421.4764045201903,251.17280847636505,51.97067159470196,0.0026264782063663006,0.00044372540482345304,0.0004403322445158916,80.0,359.0,0.0133972791954875,1028.186767578125
0,1421.4774227638643,251.17279989671724,51.97240314306855,0.003582586534321308,0.00037404126564090953,-7.158366072276304e-05,80.0,359.0,0.013579086400568485,1028.1871337890625
0,1421.4766456586835,251.17403780599614,51.976277532840975,0.0028857681900262833,-0.0006141925475130199,-0.00025384892998222994,80.0,359.0,0.013389437459409237,1028.187744140625
0,1421.477721446716,251.1761832184144,51.979244343854894,0.0033930803183466196,-0.00020370765664060373,0.00020871971046033643,80.0,359.0,0.012924388982355595,1028.190185546875
0,1421.4799017743499,251.17778595661977,51.98077925114291,0.0028742486611008644,0.0007880529754261861,0.0001888374568218816,80.0,359.0,0.013327840715646744,1028.1925048828125
0,1421.4807546617408,251.17786701458374,51.980729393552686,-6.652954471064731e-05,-0.0002786789372807083,-0.0004828292779789475,80.0,359.0,0.013382081873714924,1028.193115234375
0,1421.4799894664975,251.17781545955106,51.97769891309247,-0.000953693815972656,-0.00048508464959608633,0.0001666634363571738,80.0,359.0,0.013130406849086285,1028.192626953125
0,1421.4797011296835,251.1783248725495,51.976837900678014,-0.00044760367018170655,0.000589579733128696,0.00035308214499095675,80.0,359.0,0.013389375992119312,1028.193115234375
0,1421.4798032163517,251.17808784864138,51.97593343988906,0.0001747447531670332,6.492485973331947e-05,-0.00022753453416005478,80.0,359.0,0.013377469033002853,1028.19287109375
0,1421.478997039019,251.17871248294765,51.973671034510936,-2.9040409572189674e-05,-0.0006886393735593128,8.460681368430858e-06,80.0,359.0,0.013375010341405869,1028.1929931640625
0,1421.4801066693367,251.1794211754815,51.9761092097144,0.00157768907956779,0.0006123065878824801,0.0001949690597282114,80.0,359.0,0.013103630393743515,1028.1942138671875
0,1421.4804685876948,251.1797655391636,51.97615961927974,0.0027676918543875217,7.127191204984372e-05,-0.00040354319748278644,80.0,359.0,0.01338905282318592,1028.194580078125
0,1421.4807804999393,251.18049757293372,51.976132727421934,0.0018053710227832198,-0.0006307717594566605,-9.56831551458115e-06,80.0,359.0,0.013339750468730927,1028.1954345703125
0,1421.482069830362,251.18021020154438,51.97772415148267,0.001122312736697495,0.0005694068285700283,0.0003834745963484892,80.0,359.0,0.013879301957786083,1028.19580078125
0,1421.4829417847666,251.17997402438445,51.975164842752015,0.0027667174581438303,0.00013340478779857418,-0.00018159985941540105,80.0,359.0,0.013363542966544628,1028.1959228515625
0,1421.48430731746,251.17945274981992,51.975547996390816,0.001687047304585576,-0.0005889369033202339,8.64673190585781e-05,80.0,359.0,0.013387728482484818,1028.196044921875
0,1421.4861865181424,251.17896455668586,51.97576003208523,0.0014288832899183035,0.0005876716024444832,0.00029122110482090514,80.0,359.0,0.013388498686254025,1028.196533203125
0,1421.4873992948699,251.1792260792854,51.97081619875661,0.004093321505934,2.0425786842432622e-05,-0.00033514993167880043,80.0,359.0,0.013397309929132462,1028.1971435546875
0,1421.4883111504996,251.18054666112423,51.97169740250677,0.004479848314076662,-0.0005149027243016147,0.00010003291903830904,80.0,359.0,0.013391008600592613,1028.19873046875
0,1421.490398408771,251.18079194144653,51.970092263481746,0.003936902619898319,0.0006013969835258179,0.00020417867893585926,80.0,359.0,0.013385050930082798,1028.199951171875
0,1421.4910640656387,251.1811887736522,51.967277245645896,0.003956932108849287,-0.0002992983420141785,-0.00017479205822312007,80.0,359.0,0.013309147208929062,1028.2005615234375
0,1421.4916773830832,251.18173711976812,51.966594646997024,0.002324852393940091,0.00010620996322102699,0.0002209357507655153,80.0,359.0,0.013394228182733059,1028.201171875
0,1421.4931135138986,251.18221250856433,51.96859801796143,0.004067814908921719,0.00037342046202904356,-0.00016813183578098974,80.0,359.0,0.013381989672780037,1028.2020263671875
0,1421.4933060127992,251.18363836488547,51.96966354114239,0.00454210489988327,-0.0007881539533392681,-2.695557718297366e-05,80.0,359.0,0.01339046936482191,1028.2032470703125
0,1421.4949684672215,251.185524763941,51.96901603747158,0.005249044857919216,0.0005434119652027052,0.0003892678716766121,80.0,359.0,0.0133750569075346,1028.205810546875
0,1421.4960181852184,251.18703920186414,51.966518070595775,0.004684180952608585,1.0537712088955426e-05,-0.00022150094033939225,80.0,359.0,0.01349074300378561,1028.2080078125
0,1421.4958608419572,251.18867254484195,51.966175538062764,0.0033966107293963432,-0.0005267529023523107,0.00014608370194898345,80.0,359.0,0.013392980210483074,1028.20947265625
0,1421.4975660653292,251.18910090417174,51.96684230634614,0.0044280351139605045,0.0006907888565311417,1.1397034935713284e-05,80.0,359.0,0.01329946331679821,1028.210205078125
0,1421.4981810875613,251.18981693243575,51.96217365764105,0.003077541245147586,-0.0005865619092212857,-0.00018143682815688242,80.0,359.0,0.013241730630397797,1028.21142578125
0,1421.4979122218604,251.1906363290293,51.961074157455,0.0013704618904739618,0.00026506191082001644,0.00038843710284427915,80.0,359.0,0.013308387249708176,1028.2120361328125
0,1421.4985398504427,251.19044189530337,51.95843178026581,0.002589352196082473,0.00035254557448282406,-0.0003738313616116762,80.0,359.0,0.013341585174202919,1028.212158203125
0,1421.5812600311763,251.30273515592944,51.882713879813224,0.7016840577125549,0.0002347657804779085,0.015273312119479299,80.0,359.0,0.013387897983193398,1028.24951171875
0,1422.5334163828716,252.5417773733512,51.731281098679375,2.52820086479187,-0.00187057000544316,0.016370965728347304,80.0,359.0,0.013394798152148724,1029.533203125
0,1424.5921897646272,255.27315017598954,52.475649045531725,4.293226718902588,-0.0025801295427318113,0.013877075671261112,80.0,359.0,0.013396785594522953,1032.8236083984375
0,1427.6917541258076,259.40942432107727,52.32648714071467,6.075983047485352,0.0008618627968289055,0.012309662438884648,80.0,359.0,0.013387235812842846,1036.6029052734375
0,1431.812782452769,264.8638424298317,52.34284314417261,7.485162734985352,-0.008819478373446144,0.015028189940090706,80.0,359.0,0.013387066312134266,1043.2125244140625
0,1436.6609882674525,271.2321600430527,52.138788940316296,8.468196868896484,-0.003422993493586678,0.010591150596528398,80.0,359.0,0.013389067724347115,1051.1868896484375
0,1442.139279620911,278.326773737017,51.81006346861648,9.520263671875,0.003285321512446348,0.0037329238239919814,80.0,359.0,0.013393133878707886,1059.765869140625
0,1448.340562793486,286.3121075788726,51.92205277312235,10.74040412902832,0.002298286003146594,0.012166634845081958,80.0,359.0,0.013331304304301739,1069.992919921875
0,1455.2244471169458,295.23296075046,52.150517960514314,11.807021141052246,-5.550542782126883e-05,0.006377263655956504,80.0,359.0,0.013381912373006344,1079.1781005859375
0,1462.5726899849662,304.9395318522082,53.07265497237351,12.545690536499023,0.00253638515090675,0.016013496415858666,80.0,359.0,0.01338434312492609,1091.5030517578125
0,1470.2498215518867,315.15627437612363,52.586178738608034,12.992100715637207,-0.0017366940249683087,0.005187834486895595,80.0,359.0,0.013336602598428726,1103.96240234375
0,1478.2687583303548,325.65423142316286,52.128365714755866,13.458752632141113,0.003255636522009789,0.017754363828640502,80.0,359.0,0.013298901729285717,1117.423583984375
0,1486.694838406054,336.5349014005673,52.05719043223221,14.090388298034668,0.0005408696886207102,0.009237123509558664,80.0,359.0,0.013397772796452045,1131.5660400390625
0,1495.5143126918672,347.967854011192,52.11728687178635,14.801353454589844,0.0019855727564047896,0.004735650300877336,80.0,359.0,0.01339626219123602,1146.3729248046875
0,1504.7042389395967,359.9025244994573,52.1780562787703,15.330179214477539,-0.0006303656144154027,0.0034633065400318233,80.0,359.0,0.013374272733926773,1161.128173828125
0,1514.1768894039894,372.2323941025227,52.255758312796175,15.78764533996582,-0.0021180198602623475,-0.006953278496412653,80.0,359.0,0.013129577040672302,1177.158203125
0,1523.8975909731219,384.907550995184,52.174343585112645,16.295513153076172,-0.0005181274826834164,0.007273531927090145,80.0,359.0,0.013322289101779461,1187.3018798828125
0,1534.0658867609106,398.08159040211575,52.04513752337942,17.071441650390625,0.003125876948791333,0.003786527455379257,80.0,359.0,0.01334993727505207,1207.529296875
0,1544.7005649064133,411.92683897258905,52.39430311433905,17.87014389038086,-0.0015263885790116757,0.004139963301554026,80.0,359.0,0.01329443696886301,1224.609130859375
0,1555.7760684697425,426.3704510130347,52.0383509539232,18.556257247924805,0.0034916435478888085,0.003987037158521189,80.0,359.0,0.012948823161423206,1239.7252197265625
0,1567.2620066796667,441.20235356040405,51.89475085906771,18.95938491821289,-0.0016605238717363024,-0.0019164976790526276,80.0,359.0,0.01335417851805687,1259.0128173828125
0,1578.8325581179663,456.20657309156013,52.229818018925,18.97671890258789,-0.005574474522730646,0.0037566167335702618,80.0,359.0,0.013041560538113117,1278.518310546875
0,1590.3343397594822,471.15534783923005,52.348059224029356,18.83152961730957,-0.0012803776192465122,-0.002064696066541744,80.0,359.0,0.01336438674479723,1298.1737060546875
0,1601.6666366407633,486.0524085224711,52.50395861617541,18.672332763671875,0.000494281570144234,-0.0005594288981821448,80.0,359.0,0.013408897444605827,1316.686767578125
0,1612.9511725846014,500.78480539953154,52.288208477683526,18.493894577026367,-0.005787701146784551,0.0009670902905921357,80.0,359.0,0.013381912373006344,1335.9576416015625
0,1624.0817228287638,515.3975248425365,52.52586138908668,18.294618606567383,0.004276879699911925,0.003955495405338033,80.0,359.0,0.013348881155252457,1355.0355224609375
0,1635.0535368273606,529.8371496598818,52.458948368309024,18.027524948120117,-0.0046100492888811115,-0.0009213244650237821,80.0,359.0,0.01337207667529583,1373.87451171875
0,1645.8754413044253,544.0256099232556,52.33469266150431,17.758657455444336,-0.0002876906069089253,-0.0018118928306530343,80.0,359.0,0.013192280195653439,1384.4991455078125
0,1656.6010032993197,558.0341517765305,52.24019852427098,17.621322631835938,-0.004635334111030806,-0.005534839034908962,80.0,359.0,0.013216149061918259,1406.3629150390625
0,1667.285547829354,571.9172683224759,52.14116200535543,17.482812881469727,-0.0006103620243957974,0.0019091776923462506,80.0,359.0,0.013347717933356762,1424.5704345703125
0,1677.836643399069,585.6625723151067,52.414096024664204,17.23969841003418,-0.0020101197727770454,-0.0037658986255310794,80.0,359.0,0.013315982185304165,1442.5880126953125
0,1688.179160263566,599.2128451827062,52.41262753304581,16.943077087402344,8.517228063883043e-05,-0.007242542776717634,80.0,359.0,0.0134136863052845,1456.8780517578125
0,1698.3609008923897,612.5215700070439,52.39389355393955,16.630666732788086,0.014010713511594296,-0.006985187701900476,80.0,359.0,0.013355848379433155,1473.528076171875
0,1708.3518178084826,625.5882129049792,52.32393157653725,16.334245681762695,0.0014253563125076782,0.0011223047831398277,80.0,359.0,0.013388006016612053,1490.7745361328125
0,1718.188815286423,638.3750389178184,52.19177664513619,16.053295135498047,-0.002848078146493913,2.2346299091936675e-05,80.0,359.0,0.013388775289058685,1507.58154296875
0,1727.9279503129314,651.0108752037817,52.09558700467378,15.917105674743652,0.0008623319727427474,-0.0038595398548678253,80.0,359.0,0.012986721470952034,1524.1798095703125
0,1737.5060097174335,663.4745284268265,52.045544477817835,15.647882461547852,-0.0007624048794459604,-0.006739583993524859,80.0,359.0,0.013392810709774494,1540.5362548828125
0,1746.9669049313336,675.7143778402528,52.145439085357395,15.486205101013184,0.007394528942832062,-0.006123068960358419,80.0,359.0,0.013306074775755405,1552.729248046875
0,1756.3553137942408,687.8837020809212,52.140935425479746,15.402758598327637,-0.000991693128448091,-0.0019863638168831034,80.0,359.0,0.013424883596599102,1565.7567138671875
0,1765.710726794296,700.0374693715298,52.044550275496874,15.338212013244629,-0.004330675716080012,-0.004721908056626046,80.0,359.0,0.013396323658525944,1581.7347412109375
0,1775.0431177110574,712.1470672694451,52.244794350305796,15.375948905944824,-0.004943739893091141,-0.0009157883655016045,80.0,359.0,0.01339874416589737,1596.8896484375
0,1784.3681525307861,724.3716209755461,52.34345876025666,15.534689903259277,0.00014214606706348975,-0.0009870304225488868,80.0,359.0,0.01342935860157013,1612.859130859375
0,1793.86097624968,736.7454073386597,52.209879809698585,15.731427192687988,-0.0027792019975232387,-0.00012423515089298506,80.0,359.0,0.013479450717568398,1628.9671630859375
0,1803.4647880280202,749.205896411677,51.97503563249271,15.77391529083252,0.0033762550109713,0.004969277324081877,80.0,359.0,0.01339224074035883,1645.41650390625
0,1813.1704209703805,761.6359300838699,51.84235247423301,15.865677833557129,0.0007971107459478328,0.0014076951497351288,80.0,359.0,0.013365230523049831,1657.9044189453125
0,1822.9176834829204,774.1881512982728,52.217759829698224,15.929737091064453,-0.004526061693519797,0.00041391979511499533,80.0,359.0,0.013380528427660465,1674.404296875
0,1832.5371881473664,786.7473568230629,52.209403602934536,15.778480529785156,0.0010708134533043887,-0.0016340148191135097,80.0,359.0,0.01336983498185873,1690.9346923828125
0,1842.1080064009525,799.221602532598,52.32049984507143,15.753985404968262,-0.003262007117510451,-0.002196855447911696,80.0,359.0,0.013395584188401699,1707.24609375
0,1851.6406914175407,811.7199945874953,52.36419955038153,15.760376930236816,-0.0016937128012939483,-0.0014373777202291084,80.0,359.0,0.013331746682524681,1722.855224609375
0,1861.1082537562258,824.1482275408915,52.436690420884716,15.564350128173828,0.0012834699099718012,-0.0013745320427930169,80.0,359.0,0.013441124930977821,1739.2568359375
0,1870.4278611537577,836.378884285686,52.38315787341575,15.285699844360352,-0.0015584196679684398,0.0014992681834023803,80.0,359.0,0.01337556354701519,1755.32958984375
0,1879.5785891532794,848.3722407774494,52.31628101185915,14.965973854064941,0.0006265107263819314,-0.0033396462045274604,80.0,359.0,0.0133641567081213,1767.3656005859375
0,1888.4856727589895,860.1520802088942,53.44509270161374,14.658738136291504,-0.004065691902990164,-0.006301195856238456,80.0,359.0,0.01340403500944376,1782.8682861328125
0,1896.795492474218,871.9463120559061,56.61548947701002,14.298912048339844,-0.007914503498703686,0.0005291630249187869,80.0,359.0,0.013263422064483166,1797.963623046875
0,1904.3472015661591,883.8774975558629,57.54228428358683,13.984877586364746,0.0007784054279881576,-0.003575080848132024,80.0,359.0,0.01339122373610735,1812.913330078125
0,1911.8049074643388,895.4281254548852,55.00188268990233,13.489537239074707,0.009417609551213305,-0.006186107730345871,80.0,359.0,0.01334820780903101,1827.4002685546875
0,1919.6060424360805,906.1106900470297,52.07447175862221,13.025558471679688,0.003607356428262218,0.0022664933497642706,80.0,359.0,0.013389868661761284,1840.6251220703125
0,1927.467039829588,916.256048012066,51.63396439442707,12.608838081359863,0.0024053906298228318,-0.0029585801175391084,80.0,359.0,0.013543405570089817,1854.038330078125
0,1935.032163993097,926.0130706353067,52.13588451864157,12.026686668395996,-0.005325958078748014,-0.005155855623373516,80.0,359.0,0.01337865274399519,1864.5281982421875
0,1942.0839703811107,935.1256227681473,52.144351864491334,11.109033584594727,0.0025462558052157104,-0.009217754073604676,80.0,359.0,0.013104028068482876,1873.9183349609375
0,1948.4207882558217,943.3878995793442,52.22120146979335,10.004892349243164,-0.002398552022281316,-0.009364154080980834,80.0,359.0,0.01328127458691597,1885.21240234375
0,1954.2414583209847,950.9531772962756,52.136624372623956,9.364990234375,0.0006876314164995546,-0.01009923655612803,80.0,359.0,0.013398234732449055,1895.411376953125
0,1959.6327375109206,957.9346697258436,52.37502947511923,8.432912826538086,-0.0018535485841421498,-0.006074198614157802,80.0,359.0,0.013395044021308422,1904.8543701171875
0,1964.3231375543292,964.0973147995105,52.76448562667259,7.127847194671631,0.0003375260626405836,-0.010292398449359065,80.0,359.0,0.013554174453020096,1912.861572265625
0,1968.2879837824357,969.2610191379504,52.426056297913604,6.256290435791016,-0.0004459186933720796,-0.004394159326688336,80.0,359.0,0.013386650942265987,1919.8944091796875
0,1971.8932039878634,973.9635270302397,52.14037889836531,5.742918968200684,-0.0011536632476594256,-0.0041692040940452275,80.0,359.0,0.013383819721639156,1926.169921875
0,1975.1735326835885,978.1930178892098,52.2124230816872,5.023220539093018,0.0009821147464521788,-0.006298182770420917,80.0,359.0,0.013356552459299564,1930.5574951171875
0,1977.903504197331,981.7141780146626,52.455834195465705,3.9037113189697266,-0.00034785915702536304,-0.008417582701187776,80.0,359.0,0.013283077627420425,1935.5538330078125
0,1979.9698778794927,984.4393243100989,52.544834360197704,2.9769020080566406,0.0018805663061649625,-0.007026435629821566,80.0,359.0,0.013384250923991203,1939.406005859375
0,1981.327189147412,986.210113900533,52.6620376740816,1.5715045928955078,0.0011798928491304416,-0.0032914222651671977,80.0,359.0,0.013361932709813118,1942.0550537109375
0,1982.1788929189472,987.3493908154763,53.494860808883395,1.1923861503601074,-0.0013323909154572748,-0.009548132997585501,80.0,359.0,0.013434193097054958,1943.5426025390625
0,1982.4469670789726,987.7200337887987,53.68104734883203,0.04427707940340042,-0.0004478645392857645,0.0002815336076433117,80.0,359.0,0.013355158269405365,1944.2611083984375
0,1982.4418227194792,987.7116489405231,53.6778963567341,0.015692969784140587,-0.0006462796644520124,-2.865411675148798e-05,80.0,359.0,0.013388975523412228,1944.246826171875
0,1982.4368700025202,987.7133781684798,53.6703755446536,0.012014021165668964,-0.000501524779717335,0.00033903312138761223,80.0,359.0,0.013397742062807083,1944.2430419921875
0,1982.432430870042,987.7324440044742,53.66933613560561,0.01334130298346281,0.00038859991137481437,-0.00015892486971295493,80.0,359.0,0.01325160264968872,1944.255615234375
0,1982.4256677301275,987.7332186029718,53.66573373711973,0.012665143236517906,-2.742038275472069e-05,-0.0004373523466108247,80.0,359.0,0.013390653766691685,1944.27001953125
0,1982.4172509933023,987.667306421986,53.65963064191441,-0.0004837533342652023,0.0009755064870666608,0.00041820998109193356,80.0,359.0,0.013390115462243557,1944.1943359375
0,1982.4083917224075,987.6832729357087,53.65591407158613,0.00023636863625142723,0.0005339013431653743,0.00014765251875071585,80.0,359.0,0.013392779976129532,1944.2030029296875
0,1982.400812264181,987.7035416373105,53.65513220963117,0.0007336639100685716,-0.0008267261022109684,0.00048399057879440716,80.0,359.0,0.013382435776293278,1944.216796875
0,1982.3946293694771,987.7206647238443,53.658708335475396,0.00207674503326416,8.383799830749458e-05,0.0001862662588120902,80.0,359.0,0.01339489035308361,1944.228515625
0,1982.3894430399778,987.747477978862,53.65777043178682,0.0036401834804564714,0.00028519114034796373,-0.0002490896175429497,80.0,359.0,0.01333655696362257,1944.243408203125
0,1982.3859346199101,987.7853364578737,53.6560718370805,0.0025275833904743195,-0.0006895076957122642,0.000150755972541708,80.0,359.0,0.013329961337149143,1944.2762451171875
0,1982.3799538263213,987.8220688096336,53.658190370720554,0.0038892372976988554,-0.0001349897271953859,-0.0006273596654085542,80.0,359.0,0.013334342278540134,1944.3046875
0,1982.3766941948968,987.8610571442398,53.663257248398274,0.0031395037658512592,-0.00043382026949136,-0.0003799598267928778,80.0,359.0,0.013356843963265419,1944.3385009765625
0,1982.3723783239645,987.8801936271298,53.670233276679,0.0008330684504471719,-0.00023623041029741007,0.00032358746985605116,80.0,359.0,0.013174964115023613,1944.353515625
0,1982.3694596446808,987.8967316290313,53.67348661027676,0.001765373395755887,0.0005579472589616004,-0.00014847135831556305,80.0,359.0,0.013362577185034752,1944.3621826171875
0,1982.3686188115346,987.9064899009034,53.67918218259546,0.0008773143636062741,-0.0006530499515354389,-0.00020578590586071212,80.0,359.0,0.013347458094358444,1944.3741455078125
0,1982.3684463196837,987.9119233719708,53.68278776391345,0.002254005055874586,0.00039720262473471577,0.00034511503943043505,80.0,359.0,0.013390068896114826,1944.3770751953125
0,1982.3717039342257,987.9199930402843,53.68542208320421,0.0037591077852994204,-0.00020478227963050888,-0.0003882785913584771,80.0,359.0,0.013383496552705765,1944.38525390625
0,1982.3754768954636,987.9257803041,53.69094996410361,0.0009703789255581796,-5.4966706771295123e-05,0.0003898887192388782,80.0,359.0,0.013372015208005905,1944.3939208984375
