state,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,1313.0374412668152,-951.9190590540943,-39.08536614964714,12.457015991210938,0.0009688651214977723,-0.00875243347884901,60.0,44013.0,0.012960107997059822,177.30734252929688
0,1322.3184672620196,-959.1507821133306,-38.99999525014967,11.336064338684082,0.0009865827891147674,-0.002460102379835928,60.0,62496.0,0.011949793435633183,23.73175811767578
0,1331.0801942056112,-965.9308744547302,-38.72580836744156,10.875622749328613,-0.002035782214604098,-0.0036191408731428773,80.0,62925.0,0.012363960966467857,15.047693252563477
0,1339.5299115738167,-972.4301774706349,-38.71985565918686,10.574429512023926,-0.0018640450500893532,-9.872727618122671e-05,100.0,64411.0,0.01227972935885191,21.137828826904297
0,1347.8938520601494,-978.8734602067999,-38.770195341583204,10.568831443786621,-0.0006531325487206357,0.0006321072578854984,40.0,65278.0,0.011988230049610138,18.094396591186523
0,1356.2510743781615,-985.3610617505998,-39.16799151880218,10.61213493347168,0.00041964723647839144,0.0009051178015352675,80.0,66164.0,0.012063042260706425,15.975528717041016
0,1364.6481531411175,-991.9338838530105,-39.1529943178239,10.76550006866455,-0.00041159838212865695,0.0022758954897452886,100.0,66164.0,0.012600182555615902,6.401675701141357
0,1373.2158043975064,-998.6608790400061,-39.112068307791986,11.004165649414062,-0.0013721349142633032,0.004545600063531661,20.0,68509.0,0.01206261571496725,25.729022979736328
0,1382.025979155593,-1005.5156608274425,-38.828928916756794,11.372828483581543,-0.0006132506601775314,0.0032686158449203163,40.0,68941.0,0.012164956890046597,19.595184326171875
0,1391.1404207981977,-1012.5768521321867,-38.95259511998786,11.696234703063965,0.0016493646602762115,0.003598682241804021,60.0,68941.0,0.011912310495972633,9.280316352844238
0,1400.4201245078425,-1019.7999329467017,-38.64113482896599,11.854059219360352,-0.0032729611299217413,-0.0019291875831402966,60.0,68941.0,0.012062089517712593,4.232107162475586
0,1409.8766169189705,-1027.0910081968468,-38.8690807558998,12.06948184967041,0.0021696991086393265,0.0030065001111046416,60.0,68941.0,0.012022356502711773,14.932796478271484
0,1419.5062918692854,-1034.5821559484484,-39.00072042642708,12.362264633178711,-0.0016156885177214557,0.0015142882436391136,60.0,68941.0,0.012226836755871773,28.923194885253906
0,1429.3462129550087,-1042.2445697357998,-38.742255030363765,12.641295433044434,0.00016872454364308116,0.0032287723415634203,60.0,68941.0,0.012677396647632122,40.121158599853516
0,1439.5286942562834,-1050.097222390727,-38.69523747134784,13.091439247131348,-0.000593444068976505,0.00021045662229604066,60.0,68941.0,0.012115144170820713,52.2609977722168
0,1450.0514187225133,-1058.2014257589785,-38.832498388237866,13.541915893554688,0.0005725345022839089,0.0046556795502654255,60.0,68941.0,0.012064934708178043,66.79886627197266
0,1460.970651459772,-1066.6963374076188,-38.92146256385436,14.10229778289795,0.0034714308459051274,-0.00032064810575960895,60.0,68941.0,0.012522525154054165,79.8757553100586
0,1472.1813999937146,-1075.4133668417508,-38.81040368932419,14.322077751159668,-0.00575048173494955,0.008823620193463621,60.0,68941.0,0.012072550132870674,95.4714126586914
0,1483.5909879522756,-1084.1593842960938,-38.293523253861295,14.505167007446289,0.0004705618966007564,0.004302943813199506,60.0,68941.0,0.012048682197928429,108.39157104492188
0,1495.1816235757055,-1093.1000831235124,-39.3211512904962,14.812999725341797,0.0023244775705730846,0.003806083345203884,60.0,68941.0,0.012594824656844139,122.24656677246094
0,1506.9553816544624,-1102.4298312860726,-39.273113295828466,15.247696876525879,-0.00039167639391059195,0.008004840966498615,60.0,68941.0,0.011832413263618946,139.4584197998047
0,1519.147323900471,-1111.9348471217847,-38.61906121529594,15.642780303955078,-0.0018793655964696944,0.0001649528910859909,60.0,68941.0,0.012556465342640877,153.3397979736328
0,1531.665123760047,-1121.4951187892063,-38.50438145137494,15.887948036193848,-0.0014319649684709993,0.000506775127899607,60.0,68941.0,0.012065649963915348,168.2599334716797
0,1544.3133471348385,-1131.2194946449679,-38.84216157546912,16.050201416015625,0.00413183109290391,0.0009966072526645436,60.0,68941.0,0.012843872420489788,186.58287048339844
0,1556.9945178108292,-1141.1011712840161,-38.957670207568185,16.1159725189209,0.003222351086242966,-0.0009019662885730829,60.0,68941.0,0.012560853734612465,201.04417419433594
0,1569.7230654199443,-1151.0140328284044,-38.827469452854714,16.14028549194336,-0.00046927298648962823,-0.0017735298003532267,60.0,68941.0,0.01172123197466135,218.78770446777344
0,1582.419536269582,-1160.9261736428632,-39.125042769428234,16.078815460205078,-0.0004904993677373457,-0.0010535959535858915,60.0,68941.0,0.01212517824023962,233.2899627685547
0,1595.013719734165,-1170.8058124390152,-38.91007661824413,15.953980445861816,0.002808927927253107,0.0010139300901833613,60.0,68941.0,0.012051671743392944,247.71900939941406
0,1607.5185733557043,-1180.5105658701004,-38.917327724654186,15.70004940032959,-0.004140738129647707,-0.001624284305485679,60.0,68941.0,0.01198175922036171,265.9649658203125
0,1619.7884783196273,-1190.0813185828827,-39.06293452292681,15.419239044189453,0.0015895241828715546,-0.001341780348755661,60.0,68941.0,0.012068308889865875,280.01177978515625
0,1631.7894365353498,-1199.4710736800207,-38.94788398954614,15.111917495727539,-0.0003992487739243063,-0.0011698211618018108,60.0,68941.0,0.011952955275774002,297.580810546875
0,1643.6011576672267,-1208.64288607861,-38.75492830702434,14.817957878112793,-0.0029951725272933734,0.0005438053330109136,60.0,68941.0,0.012272434309124947,311.0665283203125
0,1655.1811151856673,-1217.6238965159641,-38.778356746632724,14.508435249328613,-0.007058430113359908,-0.0004998932901304765,60.0,68941.0,0.012051471509039402,324.3091125488281
0,1666.466663076625,-1226.3653557019063,-38.76449494807643,14.216801643371582,0.0013856746693345326,-0.002677632546024041,60.0,68941.0,0.012009944766759872,338.0191955566406
0,1677.605334350777,-1234.9477846934415,-38.656046628812206,13.68028736114502,0.0020797750911014214,-0.01292369251832623,60.0,68941.0,0.01188538409769535,354.2223815917969
0,1688.036734609662,-1243.098850166866,-39.17262626771816,12.852412223815918,0.002113248126958425,-0.008249288134217466,60.0,68941.0,0.011952204629778862,369.5198974609375
0,1697.5962744099252,-1250.5883446259957,-39.12387528922494,11.481922149658203,0.0011160138959359425,-0.01351608825732936,60.0,68941.0,0.01219867542386055,380.5155944824219
0,1706.004371318048,-1257.1637684625139,-39.10161802773186,10.237454414367676,-0.00031718220998469223,-0.00445792655022466,60.0,68941.0,0.012162191793322563,390.2834167480469
0,1713.7962254375125,-1263.2586662146916,-39.093817474703684,9.614619255065918,0.0005738192509182267,-0.0018876688577485442,60.0,68941.0,0.01187290158122778,401.75
0,1721.0268460694317,-1268.9147933706759,-39.076361793303334,8.627869606018066,7.992174719582924e-05,-0.010146176129239785,60.0,68941.0,0.012046445161104202,408.3252868652344
0,1727.4183947416573,-1273.902507124816,-39.031387180136846,7.847569465637207,0.0025693099420777857,-0.0024331082323527592,60.0,68941.0,0.012012168765068054,417.9454650878906
0,1733.2577128139199,-1278.4649149293944,-39.08558308719961,6.924158573150635,0.0005168812573068137,-0.013105692199296103,60.0,102457.0,0.012141370214521885,13.407711029052734
0,1738.2109600153094,-1282.3357368776024,-38.89860679642196,6.019642353057861,0.00011998811561057148,-0.0018806959668239923,80.0,102893.0,0.012618685141205788,8.986251831054688
0,1742.6117435938002,-1285.7569186232793,-38.87190723478412,5.195639610290527,-0.0005877304848406512,-0.005505645954345619,100.0,104410.0,0.012528322637081146,10.354153633117676
0,1746.29845135444,-1288.6325600658583,-38.84487168748251,4.138462543487549,-0.0001550352751148636,-0.0112017157770039,60.0,105267.0,0.01258093025535345,9.890238761901855
0,1748.9529626493645,-1290.6939157146546,-38.6641200651911,2.6977438926696777,-0.00022794557845169563,-0.006743216348042895,100.0,106573.0,0.012518892996013165,9.770545959472656
0,1750.5835503438277,-1291.95128048308,-38.43726413900734,1.4390355348587036,-7.577964748925589e-05,-0.003209372767927504,100.0,107453.0,0.012751990929245949,9.457365036010742
0,1751.6009241484317,-1292.7312914310996,-38.341962639952584,0.9726618528366089,-0.00047472649874276277,-0.007717720471279405,100.0,108518.0,0.011970541439950466,9.36005687713623
0,1751.9641811882223,-1293.024963468061,-38.32250962479027,0.039423588663339615,0.0001030493883088417,-0.006384015703686518,100.0,109354.0,0.012109116651117802,8.962762832641602
0,1751.9606672186796,-1293.0217961365809,-38.32344044599199,0.01730160228908062,0.00014842837860181123,-0.0002709961322664644,100.0,900.0,0.012523862533271313,9.002517700195312
0,1751.9631195271415,-1293.0419677743225,-38.330231025617934,0.01953282207250595,0.00012701655808297223,0.00018084407334479044,100.0,454.0,0.012263217940926552,8.994094848632812
0,1751.9648295495467,-1293.070214231241,-38.33217258371786,0.023357480764389038,0.0006609608451376957,0.00010585231522482116,100.0,914.0,0.01249772123992443,8.975768089294434
0,1751.969099538295,-1293.0859807187346,-38.33559735731785,0.023530492559075356,0.0005763538399356456,8.598633396929205e-05,100.0,898.0,0.011861280538141727,8.956243515014648
0,1751.956502495299,-1292.9410711428623,-38.33548427183557,0.0024116665590554476,-0.00032292835389592314,0.00012736633100237683,100.0,638.0,0.011927437037229538,9.057490348815918
0,1751.9570765325454,-1292.9479225132336,-38.33621827530925,0.0015135103603824973,-0.00014190707068946853,9.729727635872737e-05,100.0,1498.0,0.011952819302678108,9.065143585205078
0,1751.9546134906764,-1292.9533588364282,-38.330467921197624,0.0004328203503973782,0.0006884048105851803,-0.00011980482514087654,100.0,256.0,0.0122158108279109,9.185208320617676
0,1751.9506327812073,-1292.9602439035461,-38.32420923389333,0.0003502765903249383,-0.0001563112771739344,-0.00032461115358642086,100.0,1117.0,0.012400660663843155,9.186522483825684
0,1751.9490084207096,-1292.9639004608584,-38.322461600271126,0.0009164958610199392,-0.00045769801026255706,-0.00014558370370095197,100.0,2246.0,0.012086035683751106,9.186226844787598
0,1751.9477404059305,-1292.9689940737296,-38.32548835968029,0.0007785357302054763,3.946253611957756e-05,-0.00015690690193794312,100.0,3372.0,0.012090541422367096,9.183917999267578
4,1751.943277704399,-1292.9771913551144,-38.322182281607255,0.00013770934310741723,-0.0003206989726766767,-0.00025961120835908924,100.0,4311.0,0.01202701497823,9.18309497833252
4,1751.9373932804954,-1292.9814004642344,-38.32348347261916,-0.0007185984286479652,-0.0008551414396321968,-0.00018540576192353737,100.0,5232.0,0.012010044418275356,9.184362411499023
0,1751.9302126796392,-1292.9859638066052,-38.322857378048965,-0.00013070616114418954,0.00012942377872792626,0.00016413509286620674,100.0,6165.0,0.012485773302614689,9.187033653259277
0,1751.9284829046023,-1292.9884940236298,-38.32449866874035,0.00041056511690840125,0.0001594819857918447,0.0002192186659954531,100.0,7282.0,0.012217945419251919,9.173574447631836
0,1751.9287427374413,-1292.9897144658373,-38.321601561224924,0.0002134559181286022,0.0005718633906500305,-0.00020073696486586225,100.0,8414.0,0.01187246385961771,9.167508125305176
0,1751.9282158041103,-1292.9891305950207,-38.322146526449316,-0.0017593011725693941,-0.00039709937733146093,0.00011190536984217805,100.0,9297.0,0.012383491732180119,9.168680191040039
0,1751.9267837168218,-1292.9887907198997,-38.32200007703017,-0.0013379740994423628,-0.00023765821167656304,-4.236097314838484e-05,100.0,10118.0,0.012272434309124947,9.17039966583252
0,1751.926839795216,-1292.9879036936495,-38.32115736722892,-0.0011769754346460104,0.0005238722325517221,-0.00033404582353883103,100.0,11192.0,0.012798987329006195,9.171342849731445
0,1751.9277113682735,-1292.9858308076502,-38.324066478943436,-0.0014172752853482962,-3.2402975017853645e-05,0.00016216072742771285,100.0,12064.0,0.012780234217643738,9.172207832336426
0,1751.9288449001251,-1292.9834803662018,-38.324166356420335,-0.0005177775165066123,-0.00046000205404251123,8.0243417532373e-05,100.0,13391.0,0.012006355449557304,9.172801971435547
0,1751.928355959847,-1292.983852775967,-38.321180126737545,0.000713304674718529,0.0004955454827249281,-0.0003435345966092089,100.0,14336.0,0.012000448070466518,9.173498153686523
3,1751.9287829795435,-1292.982356213446,-38.32004065403957,-0.002663613995537162,-0.0006223379154989719,-3.14994590591482e-05,100.0,15241.0,0.012626782059669495,9.174406051635742
3,1751.9265579363132,-1292.9828794232203,-38.318466326344975,-0.002961962716653943,0.00025227617133590885,0.00010196686386452697,100.0,16337.0,0.011866748332977295,9.200617790222168
0,1751.9270812957684,-1292.9820384136126,-38.31776771356978,-0.00194073049351573,0.0004498052059132304,-0.00022102030530732952,100.0,17143.0,0.011934143491089344,9.570273399353027
0,1751.959649715782,-1293.0087937390515,-38.31662382343082,0.21525514125823975,0.0005307253134264026,0.007536781122165113,100.0,17984.0,0.01238518301397562,10.38092041015625
0,1752.6287350087298,-1293.5258126509752,-38.24828760747299,1.453075647354126,-0.0007645866488832469,0.010905815912673303,80.0,18723.0,0.01206129975616932,11.008063316345215
0,1754.3324474955793,-1294.8310279329337,-38.10040173853558,2.525617837905884,-0.0006608333351620836,0.001378173098075765,100.0,19585.0,0.011953262612223625,10.877304077148438
0,1756.4241640771772,-1296.4365990046238,-38.17537418176201,2.7758119106292725,-0.0010823014473534702,0.003944337343252148,40.0,20662.0,0.012124924920499325,10.657328605651855
0,1758.7120606101576,-1298.184550646696,-38.03002348915028,2.923175096511841,0.0003402085966750165,0.0009447830342096036,60.0,22178.0,0.012191425077617168,13.027926445007324
0,1761.2027549220848,-1300.0876495413804,-38.08238264686962,3.466931104660034,-0.0021001830911340233,0.010162849359308975,100.0,23042.0,0.012239803560078144,13.325451850891113
0,1764.4745220582242,-1302.6043434124867,-38.0847006034419,4.71887731552124,-0.000519690851813802,0.010352993620629782,40.0,24134.0,0.01232539676129818,15.209294319152832
0,1768.7212018142461,-1305.7984389315855,-37.87914699067727,5.814880847930908,0.004876078071553522,0.010528494909472053,100.0,25215.0,0.012097520753741264,17.592084884643555
0,1773.7822489275698,-1309.6453480636983,-38.13272915505675,6.812119483947754,-0.0021947542525397844,0.007299906839362693,100.0,25215.0,0.011969702318310738,10.48786735534668
0,1779.5991788974789,-1314.0423651859405,-38.16270718426098,7.683689594268799,0.0009185771943932673,0.006230693666660061,20.0,27339.0,0.011928429827094078,21.330076217651367
0,1785.8831688980508,-1318.8318850805197,-38.32808081001339,8.031587600708008,-0.005024893378297733,0.004150251435764954,80.0,27965.0,0.011954099871218204,17.991043090820312
0,1792.4458713640765,-1324.0580859965794,-40.92928346920513,8.773723602294922,-0.0029938794662114866,0.0074039119466655255,100.0,27965.0,0.012595562264323235,12.186688423156738
0,1799.6301923437352,-1329.9592057210536,-39.758038819160674,9.782794952392578,-0.003864095231911783,0.006839092707029513,20.0,27965.0,0.012204163707792759,2.3825955390930176
0,1807.4810452240047,-1336.186377471994,-39.04812547631744,10.1382417678833,-0.0029010352039259414,0.003452129709516809,20.0,27965.0,0.012557457201182842,6.665472507476807
0,1815.5492560986775,-1342.4505166689648,-38.75824439542541,10.33669376373291,0.0020256991464748103,0.0033478110757366297,20.0,27965.0,0.012130498886108398,18.32844352722168
0,1823.909975502608,-1348.8836787543155,-38.394039487267364,10.705904006958008,0.0003941490779709267,0.002722086514625169,20.0,27965.0,0.012491227127611637,30.39519691467285
0,1832.4337130651304,-1355.4401702895764,-38.874006237681726,10.717425346374512,0.0018775146275671899,0.0010979914824882364,20.0,27965.0,0.011961439624428749,40.06914138793945
0,1840.3855726702038,-1361.641768222644,-38.985662479089186,9.350003242492676,0.00023825030294627111,-0.012300816490836065,20.0,27965.0,0.012026279233396053,49.388999938964844
0,1847.0595466017774,-1366.8066966281995,-38.753904037375676,7.701970100402832,-0.00045314766263987276,-0.00918792464279783,20.0,27965.0,0.012249372899532318,59.428611755371094
0,1852.7027661287152,-1371.143166378461,-39.04482610019605,6.699548244476318,0.002086157410106136,-0.0026747601611826753,20.0,37000.0,0.011401628144085407,16.12103843688965
0,1857.8362612885821,-1375.1831836253916,-39.54777072453396,6.338749885559082,-9.030611672568691e-05,-0.005908505316145328,40.0,37000.0,0.012563993223011494,10.173478126525879
0,1862.4518581705636,-1378.8349548652989,-39.254730460924094,5.370400428771973,0.001354893441876333,-0.008985592697725408,40.0,37000.0,0.012138704769313335,3.4982333183288574
0,1866.5048703482576,-1381.9814420716539,-39.14730461554291,4.935417652130127,-0.0005964282242521704,-0.007229411906550643,40.0,37000.0,0.012896647676825523,2.6085307598114014
0,1869.8682143375831,-1384.5851475212621,-38.99634034145542,3.6351616382598877,-0.00037769440945951017,-0.00048757731332789553,40.0,40680.0,0.012031725607812405,10.696375846862793
0,1872.5013455159465,-1386.6255144983925,-38.89157452266116,2.8728935718536377,0.0002549168628143048,-0.008419154234960582,60.0,42441.0,0.012130131013691425,11.33247184753418
0,1874.4125868534268,-1388.1004599214837,-38.81548357132908,2.1307358741760254,0.0018357350586527118,-0.0010777299528895287,100.0,42778.0,0.012442884966731071,11.212603569030762
0,1875.9422510015438,-1389.3097242235858,-38.84377655026401,1.7969233989715576,-0.0007125537055222941,-0.003013333999895524,60.0,44035.0,0.012036828324198723,12.110517501831055
0,1877.4683543651247,-1390.4901626236249,-38.9261502138952,2.1663341522216797,-0.001564238498626608,0.007000727910497192,80.0,44035.0,0.012706270441412926,9.924280166625977
0,1879.7823105686755,-1392.2684288006371,-38.64128354023045,3.746354103088379,9.625319108476534e-05,0.014726038122601518,80.0,44035.0,0.012480471283197403,7.452730655670166
0,1883.5608534131968,-1395.093413951691,-37.66975622110816,5.515345573425293,0.0038681181607293667,0.011313675060949985,80.0,47211.0,0.01248943991959095,16.806467056274414
0,1888.4809138680057,-1398.8392725217764,-38.74498861262826,6.656466484069824,0.0009201786136897017,0.0073307273964992245,100.0,48116.0,0.011918033473193645,15.28094482421875
0,1894.0556147877219,-1403.2334557771117,-39.45205372304787,7.417593479156494,-0.00023187826883428624,0.004938545675354663,80.0,48116.0,0.012248765677213669,9.03484058380127
0,1900.2165892099813,-1408.051764271708,-38.860408471561115,8.035968780517578,0.000668148013776671,0.0017470137270106881,80.0,48116.0,0.01193284336477518,0.4899774491786957
0,1906.5804324583,-1412.9939325017538,-38.74892095279621,8.001989364624023,-0.0013607270671995937,-0.003211851567426337,80.0,48116.0,0.012688550166785717,7.10518217086792
0,1912.8287875758806,-1417.841058022864,-39.409628143780594,7.821652412414551,-0.0037649763290117265,0.0029681350991380053,100.0,52133.0,0.012130207382142544,12.092277526855469
0,1918.896651612484,-1422.631975946484,-39.10092359841866,7.663297176361084,0.0002131890039337388,0.0006837299827450777,40.0,52133.0,0.01215271931141615,7.051013946533203
0,1925.0209813274578,-1427.3635252836175,-38.7552374757784,7.861696243286133,0.0014688224285411438,-0.0005706018253440232,40.0,52133.0,0.01207695808261633,1.8683350086212158
0,1931.4542637421573,-1432.2707223653013,-38.230724129793074,8.222318649291992,0.0012034675010054142,-0.0010112755088088035,40.0,55326.0,0.012051846832036972,15.561546325683594
0,1937.9606355102762,-1437.246222099184,-38.9469089676724,8.127424240112305,0.0017901031667145258,-0.0003669661946845606,100.0,55964.0,0.011919025331735611,11.504937171936035
0,1944.2939627800995,-1442.219664742359,-39.082805805845425,7.940561294555664,0.00035803094353485437,-0.002853224971753412,100.0,56620.0,0.012183954007923603,6.960447788238525
0,1950.4217014728404,-1447.0303716822639,-39.38489208085318,7.567525863647461,-0.0002514270932863446,-0.0029417359182525174,40.0,56620.0,0.012048882432281971,0.3600131571292877
0,1956.2436740075932,-1451.6083335863261,-39.21253289918678,7.305476665496826,-0.0011588626389184994,-0.002581175731243943,60.0,59001.0,0.012396066449582577,9.946791648864746
0,1961.9257252380933,-1456.060914224925,-38.8565453646726,7.132517337799072,-0.0019036548707575302,-0.0003500309005932171,80.0,60057.0,0.01212992798537016,9.782878875732422
0,1967.5103599024453,-1460.3782881832074,-38.56383159874724,6.968405723571777,0.0003924182656255986,-0.0018868586633816549,100.0,61140.0,0.011940771713852882,11.448208808898926
0,1973.005271565824,-1464.6432360036267,-38.40137227637244,6.97213888168335,-0.0014619184624440715,0.0009346513647222247,80.0,61360.0,0.012061274610459805,6.743043899536133
0,1978.6846254243037,-1468.9547906524874,-38.32105576159677,7.295740604400635,0.001324150732194846,0.003848864299120521,80.0,61360.0,0.012276755645871162,1.1824476718902588
0,1984.5862603138219,-1473.307985800276,-35.3271990719162,7.298844337463379,-0.004823784238917066,-0.001549466120619136,80.0,61360.0,0.012518622912466526,7.671112060546875
0,1990.7369869374365,-1477.0674652244131,-29.57485279547393,7.137083053588867,-0.004486951490546778,-0.002920286989019593,80.0,65262.0,0.012647056952118874,15.548152923583984
0,1996.955476890913,-1480.4187864225623,-31.48832479527273,6.999364376068115,0.01275675161714818,0.0006561386294015536,100.0,66136.0,0.01196537259966135,13.245128631591797
0,2002.681907089386,-1484.3008022654926,-37.088855801318104,6.774194717407227,-0.002976863318737093,-0.004200057055054297,100.0,66990.0,0.011923003010451794,12.898710250854492
0,2008.0372474146782,-1488.1844794558592,-37.15541549074,6.523499488830566,0.00016469141539700546,0.00019797635356451405,100.0,68332.0,0.01202995516359806,14.758715629577637
0,2013.2416301261178,-1492.030606505515,-38.089463976565085,6.406599044799805,-0.0017447963945187465,-0.0013421110697523428,100.0,69005.0,0.01177666150033474,12.929256439208984
0,2018.2614393805193,-1495.837883551355,-39.04376861700652,6.186622142791748,0.0008080908395963703,-0.0049295775400229145,80.0,69005.0,0.011929716914892197,5.6645026206970215
0,2022.6561775533596,-1499.3813945443378,-41.00887688047192,5.258345127105713,0.0010413062108745553,-0.010882103554339866,80.0,70.0,0.012423564679920673,10.238174438476562
0,2025.9902439511086,-1502.1439666344515,-37.248833359168714,3.5503742694854736,-0.003845946350598014,-0.012711067897217274,100.0,725.0,0.012341669760644436,8.427303314208984
0,2028.5087092891042,-1503.5381673025431,-18.80699022917787,2.3612208366394043,-0.005626154546687945,-0.0044163086785444575,100.0,1812.0,0.011968037113547325,8.938817977905273
0,2030.5301733051283,-1503.7877871437734,6.884859181424588,1.9099055528640747,-0.009415820511841278,-0.00018915990527877387,40.0,2675.0,0.011964989826083183,9.194997787475586
0,2032.5885555568452,-1502.9229630756672,40.11675943664211,2.9344735145568848,-0.016968175062826246,0.010238963361168404,100.0,808.0,0.011779170483350754,9.764141082763672
0,2034.1193912738124,-1499.7745876218173,-268.74734378263975,4.300784111022949,-0.03533403151522779,0.012249404824821595,80.0,1463.0,0.01232733391225338,9.668863296508789
0,2032.626175429462,-1496.1271006107343,-230.90891746650823,5.766989707946777,-0.02676297725020189,0.014531552750695684,100.0,2974.0,0.012041009962558746,12.584219932556152
0,2032.626175429462,-1496.1271006107343,-230.90891746650823,5.766989707946777,-0.02676297725020189,0.014531552750695684,80.0,3443.0,0.012475536204874516,19.39327049255371
0,2032.626175429462,-1496.1271006107343,-230.90891746650823,5.766989707946777,-0.02676297725020189,0.014531552750695684,100.0,4473.0,0.0121759669855237,29.495285034179688
0,2032.626175429462,-1496.1271006107343,-230.90891746650823,5.766989707946777,-0.02676297725020189,0.014531552750695684,80.0,4473.0,0.01276970561593771,29.495285034179688
0,2032.626175429462,-1496.1271006107343,-230.90891746650823,5.766989707946777,-0.02676297725020189,0.014531552750695684,80.0,4473.0,0.012116105295717716,29.495285034179688
0,2032.626175429462,-1496.1271006107343,-230.90891746650823,5.766989707946777,-0.02676297725020189,0.014531552750695684,80.0,4473.0,0.012051397003233433,29.495285034179688
0,2032.626175429462,-1496.1271006107343,-230.90891746650823,5.766989707946777,-0.02676297725020189,0.014531552750695684,80.0,4473.0,0.012042309157550335,29.495285034179688
0,2032.626175429462,-1496.1271006107343,-230.90891746650823,5.766989707946777,-0.02676297725020189,0.014531552750695684,80.0,4473.0,0.012111756950616837,29.495285034179688
0,2032.626175429462,-1496.1271006107343,-230.90891746650823,5.766989707946777,-0.02676297725020189,0.014531552750695684,80.0,4473.0,0.012062039226293564,29.495285034179688
0,2032.626175429462,-1496.1271006107343,-230.90891746650823,5.766989707946777,-0.02676297725020189,0.014531552750695684,80.0,11132.0,0.01254275068640709,118.4985580444336
0,2032.626175429462,-1496.1271006107343,-230.90891746650823,5.766989707946777,-0.02676297725020189,0.014531552750695684,100.0,11132.0,0.01291055977344513,118.4985580444336
0,2032.626175429462,-1496.1271006107343,-230.90891746650823,5.766989707946777,-0.02676297725020189,0.014531552750695684,20.0,11132.0,0.012147214263677597,118.4985580444336
0,2032.626175429462,-1496.1271006107343,-230.90891746650823,5.766989707946777,-0.02676297725020189,0.014531552750695684,20.0,11132.0,0.012136686593294144,118.4985580444336
0,2032.626175429462,-1496.1271006107343,-230.90891746650823,5.766989707946777,-0.02676297725020189,0.014531552750695684,20.0,15643.0,0.01191574614495039,186.63455200195312
0,2032.626175429462,-1496.1271006107343,-230.90891746650823,5.766989707946777,-0.02676297725020189,0.014531552750695684,40.0,15643.0,0.011974986642599106,186.63455200195312
0,2032.626175429462,-1496.1271006107343,-230.90891746650823,5.766989707946777,-0.02676297725020189,0.014531552750695684,60.0,16970.0,0.011935996823012829,206.3227996826172
0,2032.626175429462,-1496.1271006107343,-230.90891746650823,5.766989707946777,-0.02676297725020189,0.014531552750695684,60.0,16970.0,0.011986596509814262,206.3227996826172
0,2032.626175429462,-1496.1271006107343,-230.90891746650823,5.766989707946777,-0.02676297725020189,0.014531552750695684,60.0,16970.0,0.0120930727571249,206.3227996826172
0,2032.626175429462,-1496.1271006107343,-230.90891746650823,5.766989707946777,-0.02676297725020189,0.014531552750695684,60.0,16970.0,0.012041621841490269,206.3227996826172
0,2032.626175429462,-1496.1271006107343,-230.90891746650823,5.766989707946777,-0.02676297725020189,0.014531552750695684,60.0,16970.0,0.012409395538270473,206.3227996826172
0,2032.626175429462,-1496.1271006107343,-230.90891746650823,5.766989707946777,-0.02676297725020189,0.014531552750695684,60.0,16970.0,0.0121227465569973,206.3227996826172
0,2032.626175429462,-1496.1271006107343,-230.90891746650823,5.766989707946777,-0.02676297725020189,0.014531552750695684,60.0,16970.0,0.011731204576790333,206.3227996826172
0,2032.626175429462,-1496.1271006107343,-230.90891746650823,5.766989707946777,-0.02676297725020189,0.014531552750695684,60.0,16970.0,0.011961008422076702,206.3227996826172
0,2032.626175429462,-1496.1271006107343,-230.90891746650823,5.766989707946777,-0.02676297725020189,0.014531552750695684,60.0,16970.0,0.01280265673995018,206.3227996826172
0,2032.626175429462,-1496.1271006107343,-230.90891746650823,5.766989707946777,-0.02676297725020189,0.014531552750695684,60.0,16970.0,0.012211725115776062,206.3227996826172
0,2032.626175429462,-1496.1271006107343,-230.90891746650823,5.766989707946777,-0.02676297725020189,0.014531552750695684,60.0,16970.0,0.012648103758692741,206.3227996826172
0,2032.626175429462,-1496.1271006107343,-230.90891746650823,5.766989707946777,-0.02676297725020189,0.014531552750695684,60.0,16970.0,0.012017603032290936,206.3227996826172
0,2032.626175429462,-1496.1271006107343,-230.90891746650823,5.766989707946777,-0.02676297725020189,0.014531552750695684,60.0,16970.0,0.012103069573640823,206.3227996826172
0,2032.626175429462,-1496.1271006107343,-230.90891746650823,5.766989707946777,-0.02676297725020189,0.014531552750695684,60.0,16970.0,0.012184004299342632,206.3227996826172
0,2032.626175429462,-1496.1271006107343,-230.90891746650823,5.766989707946777,-0.02676297725020189,0.014531552750695684,60.0,16970.0,0.012046745046973228,206.3227996826172
0,2032.626175429462,-1496.1271006107343,-230.90891746650823,5.766989707946777,-0.02676297725020189,0.014531552750695684,60.0,16970.0,0.011978470720350742,206.3227996826172
0,2032.626175429462,-1496.1271006107343,-230.90891746650823,5.766989707946777,-0.02676297725020189,0.014531552750695684,60.0,16970.0,0.01226770132780075,206.3227996826172
0,2032.626175429462,-1496.1271006107343,-230.90891746650823,5.766989707946777,-0.02676297725020189,0.014531552750695684,60.0,16970.0,0.011986002326011658,206.3227996826172
0,2032.626175429462,-1496.1271006107343,-230.90891746650823,5.766989707946777,-0.02676297725020189,0.014531552750695684,60.0,16970.0,0.012044982984662056,206.3227996826172
