state,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,759.1960766201113,-620.2554469664758,49.90638876173216,7.618911331519485e-05,-1.5753845940176222e-05,3.7367361145286334e-05,100.0,192.0,0.01269460003823042,980.35498046875
0,759.1961893175693,-620.2550560842167,49.9073693960637,-9.159556066151708e-05,2.694982785447087e-06,4.316279908057416e-05,40.0,223.0,0.012842097319662571,980.3544921875
0,759.1966089383204,-620.2554593647216,49.90770038614027,0.0001865195663413033,-1.1899379142602306e-05,-2.12634631210086e-05,40.0,223.0,0.012590249069035053,980.3551635742188
0,759.1965581959785,-620.2551331000642,49.90619733219705,-0.00044925339170731604,4.3456439311746485e-05,-1.4605949774653788e-05,40.0,223.0,0.012591983191668987,980.355224609375
0,759.1947630342827,-620.2544721094217,49.90618039631314,-0.00168792309705168,7.376866142380618e-05,0.00012922385915351177,40.0,172.0,0.012659495696425438,980.3533325195312
0,759.1937685215069,-620.2542549748271,49.90837829178662,-0.001907891477458179,-5.881317082956143e-06,-5.237987990506273e-05,80.0,172.0,0.012532920576632023,980.352294921875
0,759.1938579970621,-620.2537772439252,49.90550651970341,-0.0009946302743628621,-5.8558409221145215e-05,-2.6667718702054047e-05,80.0,172.0,0.012818163260817528,980.35205078125
0,759.1942962816701,-620.2538020439774,49.90752648445538,-0.00028426089556887746,-7.754344031923168e-05,4.7392794277393615e-05,100.0,257.0,0.013162822462618351,980.352294921875
0,759.1945188203559,-620.2547239710632,49.91246465096598,0.0001047747500706464,0.00010090024761885805,4.5614492144892765e-05,80.0,257.0,0.01263240072876215,980.3530883789062
0,759.194812659216,-620.2555178996339,49.910057105756174,0.00037066618097014725,-9.433175285963634e-06,7.799524606994955e-06,80.0,155.0,0.012316388078033924,980.353759765625
0,759.195028127897,-620.2562189061258,49.907861836467376,-0.0004315462720114738,-5.2090086943478144e-05,-3.914371915280573e-06,100.0,187.0,0.013408302329480648,980.3544311523438
0,759.194685801653,-620.2566190156831,49.9074211542493,-0.0011874763295054436,-1.5619019506211148e-05,-4.6327254317239914e-05,100.0,215.0,0.013151014223694801,980.3544311523438
0,759.1946179620833,-620.2567118097759,49.907250088440776,-0.001354457694105804,4.791133137842759e-06,8.281565257531589e-05,40.0,215.0,0.012552148662507534,980.3543701171875
0,759.1947604873599,-620.2566460010727,49.90785088484455,-0.000520964851602912,-6.369240379697237e-05,6.049197217391594e-05,40.0,215.0,0.012671655043959618,980.3545532226562
0,759.1949408218882,-620.2569216167856,49.91054023846048,-0.000890691764652729,3.0952452000824394e-05,-2.033751147076514e-05,40.0,323.0,0.012862627394497395,980.354736328125
0,759.194795597204,-620.2567193567077,49.90962727941425,-0.00044244792661629617,-2.992472188721981e-05,-2.439901985619823e-05,100.0,338.0,0.012560581788420677,980.354736328125
0,759.1945224517057,-620.2562848569568,49.909203835727325,-0.0001406982191838324,3.433395409631786e-05,-5.136344640873064e-07,40.0,150.0,0.012632002122700214,980.3541259765625
0,759.1944478714935,-620.2563514441426,49.908571686210806,-0.00035579223185777664,-6.293144332207858e-05,-5.749275177066124e-05,60.0,150.0,0.012769411318004131,980.3540649414062
0,759.194166000196,-620.2564815428581,49.90853456760723,-0.0008536949171684682,6.0075769976540595e-06,3.969002901006586e-05,60.0,150.0,0.013194266706705093,980.35400390625
0,759.1939087360171,-620.256066446641,49.907960878012936,-0.00048349855933338404,-8.160602404624854e-05,4.6727328934621526e-05,60.0,309.0,0.012724402360618114,980.3535766601562
0,759.1944871862464,-620.2554659471517,49.907438093648935,0.0007271879585459828,-4.491593325211146e-05,-4.064747748795165e-05,100.0,323.0,0.013335194438695908,980.353271484375
0,759.1954063122579,-620.2553851465387,49.90672303082293,0.0011554686352610588,1.951086821765263e-05,2.450805667771959e-05,60.0,323.0,0.012771433219313622,980.35400390625
0,759.1956392745955,-620.2554018356036,49.90474364047371,0.0011468990705907345,2.013626249868203e-05,-7.217755680912722e-05,60.0,323.0,0.01341305859386921,980.354248046875
0,759.1958109472122,-620.2551844876401,49.906290156481866,0.0013054660521447659,-1.495691215071085e-05,5.270061745128259e-06,60.0,325.0,0.012624804861843586,980.3544921875
0,759.195310481768,-620.2547383262,49.90948165176564,0.0002065115695586428,5.0327034361388376e-05,3.075680332643731e-05,80.0,369.0,0.01261864323168993,980.3538818359375
0,759.1948829485455,-620.254190999772,49.90725917153307,0.001237367046996951,-1.8573812145363072e-05,-7.072875517890317e-05,100.0,395.0,0.012739104218780994,980.353271484375
0,759.1948223561207,-620.2534624775548,49.9055536133202,0.0014058121014386415,-4.688735033935936e-05,-2.0392762652484706e-06,40.0,395.0,0.012626136653125286,980.3525390625
0,759.1945844934274,-620.253163105796,49.90532663277718,0.0009313907357864082,-7.343338414243794e-05,-6.744491862105532e-05,40.0,231.0,0.012711181305348873,980.3522338867188
0,759.1942024795088,-620.2531798721947,49.906240015989454,0.0011637007119134068,0.00010334639477331325,3.929188169110631e-05,60.0,231.0,0.012773415073752403,980.3519897460938
0,759.1938509365186,-620.253127191727,49.905423102487745,0.001283487887121737,-2.439806278047296e-05,-2.348328777782289e-05,60.0,315.0,0.012786399573087692,980.3517456054688
0,759.1931689289227,-620.2531477220286,49.90652428117347,0.0006896853446960449,-4.0125616328268924e-05,-4.876483458236646e-05,80.0,315.0,0.012721250765025616,980.3511352539062
0,759.1928928397098,-620.2536054416652,49.909270691738406,0.0004665292799472809,-7.915599974702522e-05,-1.6329469795739978e-05,80.0,315.0,0.01267240196466446,980.3511352539062
0,759.1933929489179,-620.253964996484,49.90881935731459,-0.0003413454978726804,-1.3664901449195695e-05,-8.803006946227515e-06,80.0,315.0,0.01384968776255846,980.3516235351562
0,759.193908089415,-620.2543575977381,49.90558901895667,-0.0005471595213748515,3.7519474878572674e-05,-5.247120630270694e-05,80.0,315.0,0.01276378147304058,980.3523559570312
0,759.1940551486764,-620.2545825800988,49.90440537665825,-0.00020587796461768448,6.630921512814161e-05,-6.141961347501395e-06,80.0,315.0,0.013224385678768158,980.3526611328125
0,759.1937487892025,-620.2545657264624,49.904099376953056,0.00014097918756306171,-6.928174578703895e-05,-1.0756103560877894e-05,80.0,315.0,0.01278461143374443,980.3526000976562
0,759.1933586956063,-620.2541592338343,49.90590732372669,-0.00030712844454683363,4.769914284633796e-05,-3.668580883567268e-05,100.0,370.0,0.012717739678919315,980.351806640625
0,759.1934361937787,-620.2540117477263,49.90699678274033,-0.00025432882830500603,-1.3698651216633822e-05,-2.192933765529159e-05,20.0,370.0,0.01329823024570942,980.351806640625
0,759.1940530572157,-620.2540495601927,49.906225815532615,0.000414769776398316,6.215340124560932e-05,1.3277578035038537e-05,20.0,272.0,0.01278669573366642,980.3521728515625
0,759.1947201958033,-620.2543333769263,49.90523228388441,0.0014288229867815971,2.2528082631379077e-05,3.6967995287934046e-05,60.0,272.0,0.012852574698626995,980.35302734375
0,759.1953817840525,-620.2544173741387,49.906619563102986,0.0014847693964838982,-4.352821725908081e-05,7.728394806310962e-05,60.0,272.0,0.01279402244836092,980.3533325195312
0,759.1961617990339,-620.2542806293717,49.906892373373054,0.0008341209031641483,-1.706132942869692e-05,1.7765066954010356e-05,60.0,272.0,0.012717572040855885,980.3540649414062
0,759.1969336860338,-620.2545462319363,49.9028937455252,0.0014232321409508586,1.2068021898977845e-05,-7.534868445728459e-06,60.0,272.0,0.01292339339852333,980.3548583984375
0,759.1974485246637,-620.2543656100464,49.90172300379333,0.001408149255439639,1.2509913589125561e-05,1.910881176407987e-05,60.0,272.0,0.01259396318346262,980.355224609375
0,759.1974127148417,-620.2538567578879,49.90383187853121,0.0023472902830690145,3.0941771752892326e-05,-4.8350852141800587e-05,60.0,272.0,0.012584270909428596,980.3548583984375
0,759.1972525546768,-620.253520164759,49.90274517583932,0.002651695627719164,-5.415885217261209e-07,1.4424436976356744e-05,60.0,272.0,0.013228318654000759,980.3544921875
0,759.1970006052712,-620.2538807650626,49.901797306581805,0.0008794735767878592,-1.965563510310747e-05,-7.843637732853228e-05,60.0,272.0,0.012644302099943161,980.3546142578125
0,759.1959969968229,-620.2548693885825,49.90284302867708,-0.0007997612119652331,5.742581513134273e-05,2.861846850494095e-05,60.0,272.0,0.012914078310132027,980.3543701171875
0,759.1957531248576,-620.2556474190973,49.90420083760126,-0.0009991420665755868,-0.0001066913656631956,-1.7252276172012471e-06,60.0,323.0,0.012548742815852165,980.3546142578125
0,759.1956156372148,-620.2560153169535,49.9054772923081,-0.00046584877418354154,4.5136582807558476e-05,-3.198438915509217e-05,80.0,323.0,0.012829395942389965,980.3548583984375
0,759.195320944239,-620.2560432088235,49.903357609686246,-0.0006501424359157681,2.4729475954892973e-05,-2.5374641178717184e-05,80.0,323.0,0.012968823313713074,980.3546142578125
0,759.1948094116085,-620.2564405307417,49.90428881318082,-0.0016595179913565516,-1.2465431504109032e-05,-1.0670801434575357e-05,80.0,60.0,0.013396868482232094,980.354248046875
0,759.1951931556315,-620.2571167965862,49.90592452791022,-0.0013962265802547336,1.582572808337812e-05,7.683570264078142e-05,100.0,60.0,0.012788807973265648,980.3548583984375
0,759.195564112672,-620.2574193343173,49.90608772712485,-0.000545285816770047,1.5983467541178803e-06,-5.7626567374255915e-05,20.0,60.0,0.012830359861254692,980.3556518554688
0,759.1952836037971,-620.2578693207263,49.903293508230774,-0.001121215638704598,5.6319351886671386e-05,9.368826037463344e-05,20.0,60.0,0.012755213305354118,980.3556518554688
0,759.1949806692195,-620.2587636702004,49.90269060847206,-0.0030389130115509033,0.00010719701588185866,5.3040561403814015e-05,20.0,60.0,0.01279838103801012,980.3560180664062
0,759.1946079174631,-620.2589144150257,49.903255006307,-0.003034326946362853,5.2465780744359314e-05,-2.2252223030662023e-05,20.0,60.0,0.01273528952151537,980.35595703125
0,759.1936894395906,-620.2584468790326,49.905994208280255,-0.002651744754984975,-5.862557777614951e-06,-9.06397889876148e-05,20.0,60.0,0.012553532607853413,980.3549194335938
0,759.1928907139436,-620.2578324139218,49.9043969259518,-0.0024179923348128796,-2.6335153546867483e-05,-1.7160136174818277e-05,40.0,56.0,0.012757034972310066,980.35400390625
0,759.1926757147645,-620.2579546424564,49.904484082888956,-0.0029111718758940697,2.514118388323438e-05,-0.0001017014160505151,40.0,56.0,0.012706742621958256,980.3535766601562
0,759.1928327491152,-620.2585515930077,49.904851354324045,-0.0029430061113089323,-8.078487098604509e-05,-8.47533497248122e-05,40.0,152.0,0.012900503352284431,980.3543090820312
0,759.1923452153136,-620.2587523111994,49.902908391514096,-0.0019059691112488508,-1.1237109949463172e-05,-1.9149392741734082e-05,60.0,152.0,0.012685112655162811,980.35400390625
0,759.192278908813,-620.2588848048997,49.90019896625832,-0.0015638474142178893,5.931167489091765e-05,-1.138611422038544e-05,60.0,152.0,0.01282422337681055,980.3539428710938
0,759.1929475605967,-620.2592530342366,49.904581685492445,-0.0010582779068499804,2.597773645657677e-05,9.817753071163977e-05,60.0,152.0,0.012673826888203621,980.354736328125
0,759.1935480593883,-620.2590396984907,49.90524314440915,2.1465551981236786e-05,1.6845836837605378e-05,9.357769231726671e-07,60.0,152.0,0.013214466162025928,980.3551025390625
0,759.1933234996766,-620.2586763789217,49.90428432586695,-0.0007699831621721387,4.7253120330958105e-05,2.5617979677840112e-05,60.0,152.0,0.012695890851318836,980.3547973632812
0,759.1931242276273,-620.2586490682748,49.90254589370575,-0.0001892449363367632,-1.0060222809242704e-05,2.4343117340612467e-05,60.0,152.0,0.01251794770359993,980.3543701171875
0,759.1932967115615,-620.2586261659264,49.90386843265447,0.00021509728685487062,-3.884679121814333e-05,-2.625834597567276e-05,60.0,152.0,0.012511473149061203,980.3546752929688
0,759.1931422754079,-620.2584536959007,49.90181005605518,-0.00050727603957057,2.1235638984852348e-05,-2.543231769885703e-05,60.0,152.0,0.012654914520680904,980.3544311523438
0,759.192399491116,-620.2588061925624,49.90250735103256,-0.0007310223882086575,2.852559748999118e-05,3.314320430016766e-05,60.0,152.0,0.01277601532638073,980.3541870117188
0,759.1913701138941,-620.2590630541627,49.905227452070385,-0.001549406093545258,-9.641430213527892e-05,-9.189561872928264e-05,60.0,152.0,0.012502418830990791,980.3534545898438
0,759.1910193646116,-620.2589243647033,49.90543913615139,-0.002185939345508814,5.278856779155364e-05,1.8954440018907516e-05,60.0,359.0,0.012920847162604332,980.3530883789062
0,759.1914171012935,-620.2591103898857,49.90637899940762,-0.0026350102853029966,-2.597671970507441e-05,-6.81261359614326e-05,80.0,407.0,0.01278402004390955,980.3533935546875
0,759.1918851150833,-620.2589343794046,49.90334445269794,-0.002243086462840438,-5.378496596684262e-05,-5.418678024122136e-05,100.0,240.0,0.012602739967405796,980.3536987304688
0,759.1919390163202,-620.258382008117,49.902823276682476,-0.002303906250745058,-2.1056952348886753e-05,-4.392275535061353e-05,60.0,230.0,0.012811684980988503,980.353515625
0,759.1917836323876,-620.2584099354478,49.903691162598726,-0.001814562827348709,3.157143098733656e-05,-2.707316997501219e-07,100.0,260.0,0.012623761780560017,980.3533325195312
0,759.1922069194211,-620.258466685867,49.90280184983588,-0.001129958895035088,5.011051604349244e-05,9.388062358895712e-06,80.0,74.0,0.012772740796208382,980.3536376953125
0,759.1925282488501,-620.2584016485761,49.90205886611783,-0.0007022213540039957,-7.017183900187749e-07,-1.8285338289168764e-05,100.0,102.0,0.012842977419495583,980.3538818359375
0,759.1925505549677,-620.258282651063,49.90376989912175,-1.8476486729923636e-05,4.0349161641967026e-05,3.356716398539445e-05,20.0,164.0,0.013315938413143158,980.3538818359375
0,759.1929465674067,-620.2579473441335,49.901754953750434,0.001828854437917471,-2.8174032409378615e-05,-2.3304353648431007e-05,40.0,248.0,0.012678726576268673,980.3538818359375
0,759.1933637808748,-620.2576956173209,49.90453199478048,0.0013810500968247652,8.26850599436041e-05,3.7602229320592534e-05,60.0,283.0,0.012692781165242195,980.3541259765625
0,759.1929061626249,-620.2579005454036,49.90683456997335,0.00030475208768621087,-9.356353042743706e-06,-1.1247734021418865e-05,80.0,121.0,0.012713310308754444,980.3539428710938
0,759.1922124758587,-620.2581196345039,49.902709186071,-0.00022157476632855833,1.2728600246538743e-05,3.649539337444216e-05,100.0,351.0,0.012610968202352524,980.353515625
0,759.1913521713368,-620.2576775135111,49.90338980005225,-0.0004941083607263863,-1.2544009353556145e-05,2.9305060878876753e-05,60.0,386.0,0.012747090309858322,980.35302734375
0,759.1910532960866,-620.2571433825136,49.903402004452914,0.0002685116196516901,-1.775598781805128e-05,1.9570119427075736e-05,60.0,386.0,0.012799480929970741,980.3518676757812
0,759.1914856505678,-620.2573229168289,49.902757124070995,0.0009410734637640417,7.32611775129278e-06,2.9085811682501566e-05,60.0,386.0,0.012532447464764118,980.3524169921875
0,759.191951994086,-620.2573889542215,49.90372413924965,0.001409116666764021,2.1091725501004608e-05,4.355989777066157e-05,80.0,303.0,0.012724388390779495,980.3526611328125
0,759.1927000836704,-620.2577958950984,49.90239861095738,0.00103782769292593,0.00010255689694461569,4.659039119375728e-05,100.0,303.0,0.012662920169532299,980.3536376953125
0,759.1928574828065,-620.257422487164,49.90213912236706,0.0024214598815888166,1.726623629812812e-05,3.858082459053472e-05,20.0,386.0,0.013454483821988106,980.3536987304688
0,759.1934400969972,-620.2568871947424,49.90236337806279,0.0037298500537872314,2.9060486303041686e-05,-3.22065660792614e-05,40.0,262.0,0.012616586871445179,980.3536376953125
0,759.1933826320377,-620.2563431046876,49.89945537446104,0.0035616657696664333,5.081697352871904e-06,2.352466786538946e-05,80.0,64.0,0.012548579834401608,980.3533935546875
0,759.1935239250988,-620.2557789702146,49.90182208674867,0.004030406475067139,2.869062067904294e-05,-5.009087428281625e-05,100.0,296.0,0.012663181871175766,980.3529663085938
0,759.1940970511083,-620.2559456449045,49.90461979646545,0.002825595438480377,8.669688363879896e-05,6.454790872558716e-05,20.0,317.0,0.013307634741067886,980.3534545898438
0,759.1944005412802,-620.2559447080923,49.90328625480131,0.0033414785284549,0.000102629120658131,1.697488212385871e-05,40.0,394.0,0.013411074876785278,980.353759765625
0,759.1953510212603,-620.255457229459,49.904937429444296,0.0033163316547870636,8.936846069797795e-06,9.22688359629916e-05,60.0,394.0,0.012493256479501724,980.3541870117188
0,759.1957168789041,-620.2553036902476,49.902514896784275,0.003257490461692214,-2.940564394909583e-05,1.3527818991752906e-06,60.0,394.0,0.012740641832351685,980.3543701171875
0,759.1950515791576,-620.255058706535,49.902745107154445,0.0016091091092675924,8.503992268444294e-05,5.334565971700031e-05,60.0,394.0,0.012557837180793285,980.3541870117188
0,759.194681880355,-620.2546393337176,49.903680547983896,0.0023285404313355684,2.3747673022110676e-05,0.00014084981021877203,60.0,394.0,0.012473096139729023,980.3532104492188
0,759.1955236186872,-620.253684222762,49.903036832380906,0.00409340625628829,1.871022801091889e-05,-1.4531599796794856e-05,60.0,228.0,0.013565599918365479,980.3532104492188
0,759.1966154603997,-620.2528168945711,49.906251612028484,0.0041522011160850525,1.912162341958738e-05,3.0194825837775283e-05,80.0,228.0,0.013587238267064095,980.353515625
0,759.1969832299749,-620.2523271500814,49.90552070916001,0.00448892405256629,-2.9792936506284517e-05,3.78896319095262e-05,80.0,359.0,0.013675875030457973,980.3535766601562
0,759.196781388073,-620.2519425940817,49.90671046217783,0.004144360311329365,-2.370633952110029e-05,6.93895992798853e-05,100.0,308.0,0.013606219552457333,980.3531494140625
0,759.1962431420982,-620.2516002277762,49.90825816716821,0.0041321744211018085,-9.49581497056783e-06,1.7518332198455143e-05,40.0,365.0,0.013631604611873627,980.3525390625
0,759.1963773319944,-620.2516126424724,49.90904932721143,0.003390864236280322,7.927206018527539e-05,6.032656602612868e-05,60.0,365.0,0.013604561798274517,980.3526611328125
0,759.1958435333829,-620.2518910694702,49.90634907209535,0.0016847678925842047,5.900005304470456e-05,2.335685967463459e-05,60.0,365.0,0.013634166680276394,980.3524780273438
0,759.1948720099441,-620.2513163890297,49.906309164306,0.0020930240862071514,2.4514254942504512e-05,1.196240302406859e-05,60.0,365.0,0.01361924409866333,980.3516235351562
0,759.1943222223556,-620.2503049847763,49.90936057594109,0.001599054434336722,-3.418137696965285e-05,-3.011686329211663e-05,60.0,383.0,0.013620985671877861,980.3501586914062
0,759.19358082446,-620.2500620919344,49.90651988232211,0.0008273465791717172,-2.0139840302096953e-05,5.824520677388196e-05,80.0,316.0,0.013615538366138935,980.3497314453125
0,759.1934919244452,-620.2500561980743,49.904997513187226,0.000814298982731998,3.948610248799653e-06,3.614662296047661e-05,100.0,316.0,0.01364387571811676,980.3492431640625
0,759.194524871413,-620.2503698299034,49.90640036099784,0.0020473264157772064,-0.00011803406651684497,7.884524084417485e-05,20.0,316.0,0.013604816980659962,980.3502807617188
0,759.1957395823067,-620.2499846088588,49.9062793977252,0.002941701328381896,-3.97493608460039e-06,3.535921987386326e-05,20.0,232.0,0.01363326981663704,980.3509521484375
0,759.195990968236,-620.2501901415452,49.90580470498138,0.001966319978237152,8.041254173778194e-05,5.5391464434876196e-05,40.0,232.0,0.01359068974852562,980.3513793945312
0,759.1955719902388,-620.2502976717437,49.904574536778895,0.001731423195451498,-7.0108747632015796e-06,-5.9625253945546956e-05,40.0,232.0,0.013628196902573109,980.3511962890625
0,759.1951650763556,-620.2504307127346,49.90476610885461,0.0015114933485165238,-1.848025848763908e-05,-8.511016686034191e-07,40.0,232.0,0.013608532026410103,980.3508911132812
0,759.1950765928622,-620.2506709168828,49.907281195160486,0.0008703680941835046,-1.3624508882877435e-05,4.673907174857998e-05,40.0,232.0,0.013648656196892262,980.3510131835938
0,759.1941231145798,-620.250137512014,49.90703297605346,0.00105924136005342,-2.5459964160955923e-05,-9.377572500624132e-06,40.0,232.0,0.013542575761675835,980.3499755859375
0,759.1934254621079,-620.2492388546426,49.907065846667784,0.0017612902447581291,-4.126357380277244e-05,-2.4337067821912977e-05,40.0,232.0,0.012707827612757683,980.3489379882812
0,759.1932289800351,-620.2492274227874,49.90668744974629,0.0018224377417936921,-2.1615991528791593e-05,-4.6002036665220486e-05,40.0,232.0,0.01282615028321743,980.3485717773438
0,759.1931486129812,-620.2498503002903,49.90750961388772,0.0015892359660938382,-1.0169841192171163e-05,2.410978654610297e-05,40.0,232.0,0.012705658562481403,980.3489379882812
0,759.1932277553436,-620.2498324653878,49.90601350732534,0.0017004911787807941,-5.300344880895461e-05,-1.521016987273602e-05,40.0,232.0,0.012805241160094738,980.3490600585938
0,759.1929286907814,-620.2499516755171,49.90754031597381,0.0011902607511729002,-6.766440975738058e-05,-4.256665933652833e-05,40.0,232.0,0.01240305881947279,980.3488159179688
0,759.1928849194662,-620.2502069258148,49.906109375305014,0.0011600048746913671,1.0007154905957877e-05,1.2042818968347964e-05,40.0,232.0,0.012829282321035862,980.3490600585938
0,759.1924975802733,-620.2499663911696,49.906497053714496,0.00010822632611962035,2.3341598478378627e-06,1.9898988859864088e-05,40.0,232.0,0.012641203589737415,980.3486328125
0,759.1918937389482,-620.2495934733176,49.90369926010992,0.0007405175711028278,-5.857778575535421e-05,1.893817387013819e-05,40.0,232.0,0.012747804634273052,980.3480224609375
0,759.1913623200265,-620.2493511559218,49.90402609406803,0.00055574846919626,-4.452000577773156e-05,-3.651374499302661e-05,40.0,232.0,0.012746866792440414,980.3473510742188
0,759.1907897703604,-620.2495180268702,49.90483898977184,-0.0006011180230416358,-3.6478383210517774e-05,7.216017933038195e-07,40.0,232.0,0.012612748891115189,980.3469848632812
0,759.190358783923,-620.2500841853246,49.906112937430706,-0.0018539835000410676,-4.9416735765527154e-05,-1.6843875214876167e-05,40.0,232.0,0.012907329946756363,980.346923828125
0,759.1900642696191,-620.2506186814109,49.90814160106954,-0.0022143067326396704,-9.282774948590603e-05,-2.7810165494775158e-05,40.0,232.0,0.012915126979351044,980.3470458984375
0,759.190068276429,-620.251007047159,49.907939883089675,-0.0015999038005247712,4.667640558519145e-06,-4.751331504494925e-05,40.0,232.0,0.012676414102315903,980.3470458984375
0,759.1900294169307,-620.2511209236106,49.909283380778064,-0.001541161211207509,-5.5869396107501213e-05,-6.001695373126186e-05,40.0,232.0,0.01270329486578703,980.3473510742188
0,759.1898401065928,-620.2515956939591,49.90906363228005,-0.000968078791629523,-7.4324938748397264e-06,-3.960572904617602e-05,40.0,232.0,0.012794896960258484,980.3472900390625
0,759.1897451104563,-620.25194140102,49.90838948847749,-0.0011083604767918587,4.2204575508193514e-05,5.160804169045291e-05,40.0,232.0,0.012675182893872261,980.34765625
0,759.1893431616289,-620.2526104162586,49.90848909267337,-0.002325367880985141,1.8571367314362132e-05,-2.199242810632642e-05,40.0,232.0,0.01260234322398901,980.3477172851562
0,759.1887540819554,-620.2540312810931,49.90977354898877,-0.003112840699031949,-3.113808685705499e-05,-5.4138338923815115e-05,40.0,232.0,0.01281611155718565,980.3482055664062
0,759.188259150169,-620.2546862709148,49.90828938967783,-0.002165443729609251,-2.6128372146161548e-05,-2.0117273902481517e-05,40.0,232.0,0.012738782912492752,980.3482666015625
0,759.187908380265,-620.2540982906885,49.90735537533584,-0.0015494376420974731,-4.7870189355063985e-06,-9.738678641008453e-06,40.0,232.0,0.013354767113924026,980.3479614257812
0,759.187643371674,-620.2537249235255,49.90753374880071,-0.0010332395322620869,-3.705512338792326e-05,8.09773399739141e-06,40.0,232.0,0.012593034654855728,980.3471069335938
0,759.187856806816,-620.2538181050247,49.90703813063756,-0.001086736680008471,-3.980072248362668e-05,-7.982745961072598e-06,40.0,232.0,0.012566672638058662,980.3473510742188
0,759.1880437503296,-620.2535914430965,49.90797631156837,-0.0006932818214409053,-4.2928144676482775e-05,-2.4915031318860785e-05,40.0,232.0,0.012744879350066185,980.3473510742188
0,759.1886196944923,-620.2534801399299,49.910347745071526,2.9925184207968414e-05,-5.1387672078524595e-05,-2.3714091081516593e-05,40.0,232.0,0.01338226068764925,980.34765625
0,759.1883442772155,-620.2532869969355,49.9091072449207,-0.0002486133889760822,-1.0970194141705995e-05,2.6851044501796423e-06,40.0,232.0,0.012786990962922573,980.3478393554688
0,759.1874286911119,-620.252792600757,49.910711732101284,-0.0012332494370639324,3.0772222997588924e-05,-2.087115633749212e-05,40.0,253.0,0.012758998200297356,6.631629943847656
0,759.1873186131439,-620.2535288344313,49.90954625453806,-0.002308096969500184,6.27956581797053e-05,-2.4529035564137883e-05,60.0,253.0,0.013613495044410229,6.631220817565918
0,759.1871720043281,-620.2545771198579,49.90680997289947,-0.0032790284603834152,-2.794161904915905e-06,-1.4562540207041913e-05,60.0,394.0,0.013643395155668259,6.631959438323975
0,759.1871622407199,-620.2549291854345,49.90927961672005,-0.002440344775095582,2.225402564376386e-05,-3.641655054651392e-05,80.0,394.0,0.013632885180413723,6.631527900695801
0,759.1876531464815,-620.2547347765545,49.91136634656262,-0.0023670834489166737,-1.762190468298929e-05,1.0743096542924746e-05,80.0,394.0,0.013595289550721645,6.632229328155518
0,759.1872808344422,-620.2545421142506,49.90865950408492,-0.0028755334205925465,-2.7065434646603234e-05,1.8138981558628105e-06,80.0,394.0,0.013653102330863476,6.631889820098877
0,759.1877210650696,-620.2547559884097,49.909024070690386,-0.002552327699959278,2.227067351751227e-05,3.9225600612709406e-05,80.0,394.0,0.013612138107419014,6.632208824157715
0,759.1877237975597,-620.254939529428,49.91166832664913,-0.0026716834399849176,2.5768798189390994e-05,-1.6192122087124176e-05,80.0,394.0,0.012732202187180519,6.632312297821045
0,759.1877169848207,-620.2549759952619,49.91175256942147,-0.0024286177940666676,1.8752417358121824e-05,9.990607351453334e-06,80.0,394.0,0.012720596045255661,6.632241725921631
0,759.1875862971627,-620.2551080014024,49.91198749538957,-0.0025874131824821234,8.829010276192378e-05,-8.118133721253269e-05,80.0,219.0,0.012374186888337135,6.639250755310059
0,759.1882406212426,-620.2553740356493,49.91409365833918,-0.0012872982770204544,3.368473087731157e-05,-2.439664690388254e-05,100.0,252.0,0.012752102687954903,6.639994144439697
0,759.1889510303914,-620.2556754737719,49.911205622330236,-0.00013122937525622547,7.975111744095738e-06,-2.3919594586755997e-05,40.0,289.0,0.013429317623376846,6.640247344970703
0,759.1894620380888,-620.2557418247585,49.9099292749269,0.0005121924914419651,4.061404111194338e-05,-6.095792808584486e-06,80.0,126.0,0.012756993062794209,6.638880729675293
0,759.1899460374365,-620.2558297866159,49.91412143683294,-9.928348299581558e-05,3.409531540751723e-05,-1.7746952958467267e-05,80.0,126.0,0.012581121176481247,6.639249324798584
0,759.1907081339647,-620.255678235315,49.91372831848817,0.0005030998145230114,2.6362313382675414e-05,-5.9105617633742565e-06,80.0,188.0,0.012585212476551533,6.631344795227051
0,759.1919588389387,-620.2555691726297,49.91287034591196,0.00114512222353369,0.0001086425961847436,6.292335646036442e-05,100.0,188.0,0.012676109559834003,6.632745742797852
0,759.1926856835073,-620.2552907637573,49.9146927585345,0.0013709836639463902,5.141141882781871e-05,7.465328035040505e-05,20.0,304.0,0.012694127857685089,6.614129543304443
0,759.192560952909,-620.2547376199462,49.91217229663816,0.000649439578410238,1.4892163755119205e-05,-1.770789849703243e-05,40.0,342.0,0.012655576691031456,6.610897541046143
0,759.1921996682388,-620.2544398591023,49.91239367178411,-9.916111594066024e-05,3.2744023500937494e-06,-2.8652258002578164e-05,60.0,342.0,0.012640653178095818,6.610576152801514
0,759.1925640952205,-620.2541948273087,49.91219053246941,0.0008889503660611808,-8.536569454005915e-06,1.1837317049455575e-05,80.0,431.0,0.012835693545639515,6.646211624145508
0,759.1931158773879,-620.2539133603567,49.911911042941554,0.0011286104563623667,3.935035993510125e-05,-2.1129397557530496e-05,100.0,275.0,0.0127894701436162,6.6479034423828125
0,759.1931466640032,-620.253955105947,49.912541806107065,0.0005040586111135781,-1.98359334025263e-05,-2.940277183962454e-05,40.0,275.0,0.012817555107176304,6.647818565368652
