state,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,1754.2402393914242,-1293.785259683952,-37.63293205350176,0.0024047894403338432,-0.0003407898109433969,-0.0004302573571853618,100.0,212.0,0.013578706420958042,6.186451435089111
0,1754.2458168733997,-1293.784138727262,-37.63100916555686,0.0017766625387594104,-0.0003918535085498369,-0.00038719401987781526,100.0,476.0,0.013636562041938305,6.182619094848633
0,1754.250597897476,-1293.7821401325841,-37.628228437265506,0.0008556846878491342,-0.0006810575509780919,-0.000449267674409874,100.0,160.0,0.013626444153487682,6.179887294769287
0,1754.2543228131017,-1293.7786656012856,-37.625429019968564,0.0003749416791833937,0.00012415440580324248,0.00034369323592207474,100.0,216.0,0.013552659191191196,6.1786346435546875
0,1754.2559805523172,-1293.774690654337,-37.62306701196762,-0.0007375014247372746,6.412265346248156e-05,0.0007178346369867906,100.0,536.0,0.013478140346705914,6.179159164428711
0,1754.256900719046,-1293.7721276437399,-37.620853869474615,0.0002597873390186578,0.00036775679706269943,0.0005242655000990717,100.0,421.0,0.013557551428675652,6.180605888366699
0,1754.2578077232783,-1293.7713761752118,-37.6210178311205,0.002078525023534894,0.0003093831822819696,0.0007616997207986992,100.0,433.0,0.013639645650982857,6.182254791259766
0,1754.258285695345,-1293.7711269696435,-37.61697121856771,0.0013660278636962175,0.0003832871004634751,0.0004491131717557862,100.0,547.0,0.013487179763615131,6.183305740356445
0,1754.2597119586014,-1293.770323200062,-37.61243442441379,0.0018673130543902516,0.0007490686425234755,0.0007445251975231946,100.0,408.0,0.013550025410950184,6.183920383453369
0,1754.2609298506636,-1293.7702828703339,-37.61112620653314,0.0036902460269629955,0.0004199791649742273,0.00037398570531954703,100.0,320.0,0.013615465722978115,6.183206081390381
0,1754.2629035814143,-1293.7698166119344,-37.60806730092813,0.00439960602670908,0.0005838267223534583,0.0007472703712709107,100.0,185.0,0.01364217046648264,6.18202018737793
0,1754.2637799348474,-1293.7689343156435,-37.60353625941215,0.004881892818957567,0.0004237968745339366,0.0002450441407228843,100.0,449.0,0.013374119065701962,6.181928634643555
0,1754.2632197550674,-1293.7704818995558,-37.59955700612467,0.004967718385159969,0.0007318994103975537,0.0006656297592615439,100.0,174.0,0.01362419594079256,6.180948257446289
0,1754.2627136916942,-1293.7705575206467,-37.59654025776828,0.004050992429256439,0.00010695523962233595,-5.835208346907655e-05,100.0,239.0,0.013620291836559772,6.181394577026367
0,1754.2636047485407,-1293.7704814769695,-37.594181898192616,0.0044302004389464855,0.0001647559104738347,7.427919629861034e-05,100.0,360.0,0.01347514521330595,6.181088447570801
0,1754.264911222144,-1293.7709657909572,-37.59071485075053,0.0045867240987718105,0.00010226966506861848,5.3441692763330275e-06,100.0,183.0,0.01362454704940319,6.180112361907959
0,1754.2664712797734,-1293.772377658024,-37.5928551654507,0.003932810854166746,2.0443686305867762e-05,5.047428360896141e-05,100.0,342.0,0.013534667901694775,6.1780619621276855
0,1754.2688038921053,-1293.7718515406223,-37.59667928161872,0.0018272183369845152,0.0001731527383106515,-0.00013505429948686834,100.0,407.0,0.013569844886660576,6.176443099975586
0,1754.270616229891,-1293.7713204910665,-37.59831283902534,0.002038674894720316,2.1648229147957465e-05,-6.431970758186585e-05,100.0,205.0,0.01364360935986042,6.174898624420166
0,1754.2719738531491,-1293.7712579471347,-37.597881752213425,0.0023330412805080414,-4.705852766765436e-06,-0.0002158349904822631,80.0,205.0,0.01362551935017109,6.173882007598877
0,1754.2732486151951,-1293.7722968631972,-37.596521191740806,0.002541353227570653,6.098624238361598e-05,-0.00014361592114445437,80.0,205.0,0.013547014445066452,6.1726603507995605
0,1754.273862896004,-1293.7734740353835,-37.594767988302465,0.001227380009368062,-0.00011646081967855899,-7.727273994019127e-05,80.0,205.0,0.013506674207746983,6.171231269836426
0,1754.2765468215855,-1293.7746138393234,-37.59343764626638,0.026250366121530533,-0.0004650068061140993,0.0032217500638117794,80.0,205.0,0.013537280261516571,6.169835090637207
0,1754.6508423153584,-1294.05675877878,-37.69937019091553,1.0936721563339233,0.0008755220767886029,0.02479255630987595,80.0,205.0,0.013633448630571365,5.887533664703369
0,1756.3367981711838,-1295.3359663299036,-38.12799257309659,3.1423370838165283,0.0008899296336454289,0.014635935975349942,80.0,205.0,0.01364885549992323,4.176222324371338
0,1759.501632951941,-1297.7707037699051,-38.17833210575071,4.7382493019104,-0.0007868352011200399,0.021700311419676148,80.0,205.0,0.013641802594065666,0.395818829536438
0,1763.776778558324,-1301.042220548496,-38.187716970021555,6.012567043304443,-0.0007970040627961164,0.010448082960889647,80.0,205.0,0.013790418393909931,4.919129848480225
0,1769.037012412725,-1305.06909917351,-37.81620576386794,7.220569610595703,0.0021955932326823534,0.012370191548067561,80.0,205.0,0.013548953458666801,9.970094680786133
0,1775.2329528755668,-1309.8016837715809,-37.87302795828961,8.383401870727539,-0.0017348606482034076,0.009822772861736582,80.0,205.0,0.0135569516569376,17.76485824584961
0,1782.1906994447188,-1315.2066336924834,-38.352088174125655,9.229644775390625,-0.004515115207334399,0.008122216555514645,80.0,205.0,0.013490148819983006,26.300403594970703
0,1789.7574358784577,-1321.0919212692256,-37.77162176523288,9.935848236083984,-0.0031128884447397132,0.002673964560869964,80.0,205.0,0.01354137435555458,36.15522003173828
0,1797.7948382691982,-1327.2966011926424,-37.76289442435993,10.335268020629883,-0.0038866043600982816,0.004508433846844708,80.0,205.0,0.013498876243829727,46.19666290283203
0,1806.09959864944,-1333.7157543259084,-37.75443094909545,10.623997688293457,0.0029578803751898163,0.0007290787542233884,80.0,205.0,0.013598402962088585,57.14502716064453
0,1814.570808788041,-1340.2513238159008,-37.85617217334328,10.772446632385254,0.003978565911385734,0.0012275452685006451,80.0,205.0,0.0135168032720685,67.86837005615234
0,1823.1056229128933,-1346.9073619926198,-38.13420678496888,10.872848510742188,0.00019876536649103722,-0.0025975465037014487,80.0,205.0,0.013611995615065098,79.15966033935547
0,1831.6098749562032,-1353.5893037408005,-38.07019094842677,10.683761596679688,-6.430028841239454e-05,-0.003898972028482059,80.0,205.0,0.013481058180332184,89.99508666992188
0,1839.8885167899643,-1360.0690978574762,-38.271424535756196,10.316753387451172,0.0011815119539469324,-0.010801163731682483,80.0,205.0,0.013516646809875965,101.0822982788086
0,1847.8304686989384,-1366.3513660195233,-38.46411388601568,9.835351943969727,0.000664432720235887,-0.00783898561329874,80.0,205.0,0.013516929000616074,111.25142669677734
0,1855.1463457457069,-1372.1564098320287,-38.23771832082049,9.019054412841797,0.0012857098435148798,-0.008131068085514725,80.0,205.0,0.013581018894910812,119.30958557128906
0,1862.0179345834674,-1377.5537329282208,-38.19929013560187,8.425836563110352,0.0016757590569656982,-0.0038323234232501536,80.0,205.0,0.013479840941727161,128.192626953125
0,1868.4312166315997,-1382.5866109882297,-38.1892014525251,7.87319803237915,0.004775153017205907,-0.006770843952851506,80.0,205.0,0.013570192269980907,136.88307189941406
0,1874.3501419955974,-1387.245841118589,-38.19147070266703,7.13983154296875,0.0011411455547087365,-0.0033873216942645243,80.0,205.0,0.013655098155140877,144.5590057373047
0,1879.7629403995152,-1391.4421624974443,-37.94477232717621,6.5306525230407715,0.0005221226810624645,-0.011238117081659112,80.0,205.0,0.013569813221693039,151.8648223876953
0,1884.5943900338812,-1395.2041351017085,-37.85900101509607,5.672097682952881,-0.002558930116942054,-0.0107563897914284,80.0,205.0,0.013502116315066814,158.1123809814453
0,1888.5389580858446,-1398.2599376956443,-37.42812070800014,4.375381946563721,-0.0011132865833432721,-0.010897496789971747,80.0,205.0,0.01347280666232109,163.52175903320312
0,1891.7152341452963,-1400.665756482703,-37.64512573311454,3.4498069286346436,0.0009740310641677677,-0.014690181730271925,80.0,205.0,0.013650950975716114,167.59591674804688
0,1893.8325773454376,-1402.2663504135278,-37.82635106825249,2.222425699234009,0.000817629997439593,-0.0010371078999425174,80.0,205.0,0.013592497445642948,170.4915313720703
0,1895.461880833702,-1403.5257987216635,-37.952808294106305,1.911998987197876,0.0009156697636128028,-0.0015442375158055395,80.0,205.0,0.013513007201254368,172.5665283203125
0,1896.9096016650694,-1404.6355539908254,-38.06055501367253,1.7551385164260864,0.00016919114846376273,0.008088609445063767,80.0,205.0,0.013473477214574814,174.48619079589844
0,1898.794711494297,-1406.0964724092494,-38.22664690737453,3.1918013095855713,0.0015892034935489018,0.013493451671794141,80.0,205.0,0.013584156520664692,176.2672576904297
0,1901.911666736082,-1408.5212612084636,-38.477736749196254,4.727234363555908,-0.0018136037637805891,0.009793662395400487,80.0,205.0,0.013522062450647354,179.9065704345703
0,1906.0912866778406,-1411.7937910354474,-38.404289333026725,5.852914333343506,-0.0012786522005260846,0.012247218687342298,80.0,205.0,0.013600833714008331,185.26397705078125
0,1911.08850695505,-1415.7228400719302,-38.356522069865065,6.862141132354736,0.0003474243252027747,0.007911582903316127,80.0,205.0,0.013510748744010925,191.80409240722656
0,1916.8728584605115,-1420.2310942277506,-38.15017796596625,7.804210186004639,-0.007943624528574719,0.00916024943965337,80.0,205.0,0.013500033877789974,197.52236938476562
0,1923.404054574869,-1425.260468937976,-37.35327921827914,8.710370063781738,-0.0063719482365982155,0.008024900080125,80.0,205.0,0.01365476194769144,205.49497985839844
0,1930.6235211338087,-1430.7524581571206,-37.50295268612285,9.444432258605957,0.0013142840130207513,0.012235333795388322,80.0,205.0,0.013493415899574757,214.79412841796875
0,1938.4416612847554,-1436.736427032049,-37.789614024649325,10.247658729553223,0.004744166402395231,0.006139909501812231,80.0,205.0,0.013514481484889984,224.43966674804688
0,1946.7895228752943,-1443.2126763254992,-38.13191577364066,10.859116554260254,-0.0013028421777521548,0.009799931310409436,80.0,205.0,0.01352960430085659,235.38284301757812
0,1955.4453993741204,-1450.0039313221512,-37.98588598388859,11.087388038635254,0.002081147122281213,-0.0018470147719878592,80.0,205.0,0.013540728017687798,246.3318634033203
0,1964.1851982147848,-1456.8045456788584,-38.17739025854905,11.054709434509277,-0.0005116540822789367,-0.006773545574245768,80.0,205.0,0.013483618386089802,257.9598388671875
0,1972.7674853848991,-1463.5443905654174,-38.40407507345256,10.754927635192871,-0.0038570930114260825,-0.00048101462633150677,80.0,205.0,0.01357321348041296,268.9154968261719
0,1981.1479875036264,-1470.1673118005065,-37.388382312387805,10.626153945922852,-0.012068009170561866,-0.005022965670238315,80.0,205.0,0.013424403965473175,280.1504821777344
0,1989.7194075589941,-1476.1904824137634,-32.32754144357028,10.257489204406738,-0.002079716596281156,-0.0004213577906683046,80.0,205.0,0.013611932285130024,291.1647033691406
0,1998.3704698152924,-1481.4031408651438,-31.110449448363127,9.84394645690918,0.006061181818768178,-0.004015392348457266,80.0,205.0,0.01350548304617405,299.20721435546875
0,2006.1657193847839,-1486.5248689710957,-35.80295489264587,8.843986511230469,0.009949880863940474,-0.008380291430572359,80.0,205.0,0.013389653526246548,309.2257385253906
0,2012.9399639434318,-1491.5706352158354,-37.42336977026285,7.885736465454102,0.004299548317199436,-0.02640208561288776,80.0,205.0,0.013462976552546024,317.8543701171875
0,2018.4597684989524,-1495.835486451316,-38.40489718156205,5.874763488769531,-0.001091040435463174,-0.019666436618923908,80.0,205.0,0.013460657559335232,325.5282287597656
0,2022.1795382632567,-1498.8095034712812,-38.04454742104022,4.089738368988037,-0.0021428132384084023,-0.006178334178002483,80.0,205.0,0.013455166481435299,330.5767822265625
0,2025.17113072106,-1501.1041578546358,-36.881396033636335,3.5233354568481445,0.00023491561228483268,-0.007584084783646033,80.0,205.0,0.013524810783565044,334.6158142089844
0,2027.6615925084056,-1502.9607001048316,-36.275940725289914,2.5693039894104004,0.0012984045606745003,-0.009900040537472607,80.0,205.0,0.013554316014051437,337.8125
0,2029.4623515215287,-1504.207934325261,-34.83370369141963,1.8997811079025269,-0.00260320631352484,-0.010060820502368485,80.0,205.0,0.013512473553419113,340.1673583984375
