state,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,829.721836540397,-571.1409488198544,-218.59232789824904,7.020790100097656,-0.0006381932788661404,0.005510327627819583,20.0,436.0,0.013587310910224915,281.5997619628906
0,823.9673902818918,-566.6756425149906,-217.28301714345503,7.587698936462402,-0.015967019664547097,0.007639462464244,20.0,436.0,0.013580892235040665,289.0807800292969
0,817.675809357066,-562.098274130637,-215.79484034785884,7.814387798309326,-0.009843402452178403,-0.015886689386780565,20.0,436.0,0.013554411008954048,296.7902526855469
0,811.6033217670184,-557.956326928888,-211.88585776289187,6.836435794830322,-0.011454673279123508,0.0004956143048560433,20.0,436.0,0.013528629206120968,304.7107849121094
0,805.6238847165368,-554.9246780778265,-199.84134490778297,6.598376274108887,-0.0027792324588847683,-0.003223838848095328,20.0,436.0,0.013583458960056305,311.4054870605469
0,799.304104423556,-553.5140182333797,-184.33894459631819,6.407556533813477,-0.011666111319900772,-0.0023722656202609218,20.0,436.0,0.013534841127693653,317.76806640625
0,793.2526848913346,-553.8005319325671,-168.19780517632398,5.883059501647949,-0.016445215337433608,-0.003355381429799108,20.0,436.0,0.01340037863701582,322.6875915527344
0,787.8735812735989,-555.9883158728003,-145.96231241717766,5.788531303405762,-0.018768316589448573,0.00017250255535941096,20.0,436.0,0.013461668975651264,326.2087707519531
0,783.5447241104843,-559.841555437967,-132.1341029828906,5.781154155731201,-0.008080189191888843,-0.0002755182994682295,20.0,436.0,0.013571378774940968,327.5470275878906
0,779.72589282718,-564.3401426782258,-128.9233081297767,6.031564235687256,-0.0045438939745712364,0.007502407754616468,20.0,436.0,0.013426152989268303,328.37896728515625
0,775.7343077614671,-569.4254069625972,-127.926012749986,6.8722147941589355,0.0016457552929852494,0.011704134374169572,20.0,436.0,0.01353050023317337,329.0194396972656
0,771.2844199115654,-575.2085737949865,-127.54202413040295,7.528958797454834,0.0018760109945081128,0.005724202603118028,20.0,436.0,0.013565117493271828,329.8341064453125
0,766.6935799353033,-581.2685922123429,-127.0864839617698,7.534120082855225,-0.002490366677388398,0.00037810699966646204,20.0,436.0,0.013591259717941284,330.7748107910156
0,762.1167300819586,-587.2010136557185,-129.59465867069204,7.2712860107421875,0.00394485787181344,-0.008518448041552296,20.0,436.0,0.013582824729382992,331.9484558105469
0,757.8182175529076,-592.2690036510717,-130.37727510021298,5.984176158905029,-0.0006448645862930772,-0.008606201792708188,20.0,436.0,0.013561641797423363,333.4349060058594
0,754.1271821971364,-596.799130638813,-127.84096875959949,5.677696228027344,-0.005965447839547527,-0.001686891044888238,20.0,436.0,0.013587897643446922,334.8253479003906
0,751.1258045564051,-601.0732422580663,-121.30687587844673,4.699636459350586,-0.006853483214442393,-0.009289286661916429,20.0,436.0,0.013571236282587051,335.7646789550781
0,749.2263914782857,-604.8771330536212,-110.02902654954138,3.9289069175720215,-0.008334560076341747,-0.003466720422768144,20.0,436.0,0.013589086942374706,335.977294921875
0,748.4115046546488,-608.5789657719821,-93.49824077435653,3.615185022354126,-0.008060103067810631,-0.0006347922906516715,20.0,436.0,0.0134720578789711,335.272216796875
0,748.6611303004248,-611.934945991637,-77.88932620141205,2.868302583694458,-0.003965209790599334,-0.008979930199382303,20.0,436.0,0.013583078980445862,334.0700378417969
0,749.4522402979728,-614.3944910584393,-66.3436190859554,2.331465721130371,-0.006605116023542605,-0.004958625094099903,20.0,436.0,0.013585075736045837,332.31085205078125
0,750.5165617409194,-616.3657907933225,-56.49000661341131,2.1348628997802734,-0.0015266170362908194,-0.00255475622450108,20.0,436.0,0.013582143932580948,330.5802917480469
0,751.8075311831034,-618.0246563651199,-47.67512616261948,2.044436454772949,-0.0014865860714897733,-0.0011427495549068017,20.0,436.0,0.013577218167483807,328.6773376464844
0,753.2414290876162,-619.4377891554299,-41.440117485496614,1.9673677682876587,-0.0008038027174173492,-0.00010081699895694613,20.0,436.0,0.013595132157206535,326.81463623046875
0,754.7648020880131,-620.6643675359437,-37.02737134337093,1.9225271940231323,0.0005697226463332439,-0.00174031280868478,20.0,436.0,0.013559256680309772,324.8505554199219
0,756.3312898022209,-621.7782322687264,-33.884012341626786,1.912673830986023,-0.0021687986843685466,-0.0019931128589021113,20.0,436.0,0.013593513518571854,322.9796142578125
0,757.9205281970313,-622.7350384622091,-24.57691917723301,1.75162935256958,-0.005907886246096977,-0.002294833428701447,20.0,436.0,0.013559824787080288,321.4962463378906
0,759.5112091937647,-623.2470354069833,-8.721694063406673,1.6411333084106445,-0.0035786091265194685,-0.0032719711221560017,20.0,436.0,0.013567646965384483,319.7013244628906
0,761.0644320981742,-623.3024962115011,5.6114377858833535,1.4711668491363525,-0.003077222309063025,0.00020335792426451536,20.0,436.0,0.013456923887133598,318.17095947265625
0,762.3413691699925,-623.0193623109119,24.245042441129286,1.240869402885437,-0.0020140994262883,6.933596347457791e-05,20.0,436.0,0.013564801774919033,316.9430847167969
0,763.3416385403387,-622.4055234838977,41.77980692035309,0.9681510329246521,-0.00216183276292052,-0.004485109597922125,20.0,436.0,0.01351325772702694,316.1361999511719
0,763.7808504353138,-621.9657058970175,51.01538038702963,0.25498610734939575,-0.0005243137164395871,-0.007985565446445032,20.0,436.0,0.013235559687018394,315.8717956542969
0,763.8052832162357,-621.9426289877338,51.378490652098264,-0.0015227734111249447,0.0006873290179221598,-7.795129326004893e-05,20.0,436.0,0.013363220728933811,315.815185546875
0,763.8154334111281,-621.9308770759832,51.27207329485901,0.006667276844382286,0.00011867473980737038,-0.0003842857971322425,20.0,436.0,0.013339979574084282,315.80810546875
0,763.8271558851231,-621.9286948175251,51.27638508958266,0.006557609420269728,0.0008746604376329458,0.0005673645422497394,20.0,436.0,0.013302259147167206,315.80084228515625
0,763.8426799066717,-621.9324939619888,51.29529914494194,0.00773089611902833,-0.00036583918358373086,-0.00020306717435998977,20.0,436.0,0.013309451751410961,315.7856140136719
0,763.8616502656596,-621.9348965223611,51.313083379155415,0.010254141874611378,8.219706964798866e-05,-7.972067821482611e-05,20.0,436.0,0.013358176685869694,315.7672424316406
0,763.8851202068083,-621.9374783658167,51.328792805919676,0.010816117748618126,-0.00022547726660297925,7.969213810479315e-06,20.0,436.0,0.013316591270267963,315.7485046386719
0,763.9091572635394,-621.9418694753044,51.3403959846279,0.011843725107610226,7.496864151461083e-05,-0.00013567792180963582,20.0,436.0,0.013279260136187077,315.7184143066406
0,763.932793000453,-621.9491408187146,51.3527538839939,0.013622655533254147,-6.69915393302232e-05,-0.00011369334040462967,20.0,436.0,0.013470359146595001,315.7041320800781
0,763.9574490133472,-621.962012939709,51.36095356705617,0.012978065758943558,7.372686323616345e-05,7.218571818522394e-05,20.0,436.0,0.013301363214850426,315.67645263671875
0,763.9825225409179,-621.9821233769399,51.36493358422762,0.009591590613126755,-0.00024348269289115176,-0.000289467025872575,20.0,436.0,0.01327638328075409,315.6452941894531
0,764.0051448736376,-622.0172131519287,51.365686626112684,0.004283822141587734,0.0009675161409342984,0.00021144428091651095,20.0,436.0,0.013468240387737751,315.6106262207031
0,764.0240838240667,-622.0598952850756,51.37307124276905,0.001991403056308627,-0.00039101033710971234,-0.0003307385891228841,20.0,436.0,0.01332170981913805,315.57342529296875
0,764.0405967808863,-622.0933872872922,51.368739421945364,-0.0009498731815256178,0.0002062379352834999,0.0003722952882743162,20.0,436.0,0.013329777866601944,315.5428466796875
0,764.0516360423208,-622.1149150464524,51.3703316748829,-0.002703623613342643,-3.3059499654734006e-05,-0.0003874502188169419,20.0,436.0,0.013373228721320629,315.5255432128906
0,764.0592374814822,-622.1247929637508,51.3728029846206,-0.006205469835549593,5.198878981417267e-05,7.0299058664826e-05,20.0,436.0,0.013403448276221752,315.5096130371094
0,764.0627952864659,-622.1239697245916,51.37577608110075,-0.005198660306632519,0.00014927740986779564,-0.00019062131318012002,20.0,436.0,0.013386928476393223,315.5057067871094
0,764.0640481987581,-622.1184237049553,51.38169601922367,-0.008553044870495796,-0.0002770751124125707,-0.0005023788642782938,20.0,436.0,0.01333567127585411,315.50634765625
0,764.0624792949955,-622.1093635299014,51.38176977129992,-0.009203470312058926,0.00021443891419317446,0.0004465189576170981,20.0,436.0,0.013328831642866135,315.5099792480469
0,764.0604255187245,-622.0950191608227,51.387691677227934,-0.008179017342627048,-0.00017424436805142448,-0.0004629639319057429,20.0,436.0,0.01327879074960947,315.51751708984375
0,764.058933090258,-622.0774677334897,51.39003621429673,-0.009442753158509731,-0.00010140081131883102,-3.0616899173097877e-05,20.0,436.0,0.013289172202348709,315.52581787109375
0,764.0612873688154,-622.0634368477982,51.39595059331339,-0.007217132020741701,0.00045720820211505176,0.000448222091452133,20.0,436.0,0.013287079520523548,315.5309753417969
0,764.0671898563098,-622.0564217313902,51.39687007600012,-0.008229237049818039,-0.00037240996709486494,-0.000682347140330095,20.0,436.0,0.013355710543692112,315.52825927734375
0,764.0742882355613,-622.0532671360143,51.40384164599484,-0.005739150568842888,-0.00012936411517033473,-0.0001254752401996573,20.0,436.0,0.013332754373550415,315.5235290527344
0,764.0820060009574,-622.0537644245428,51.40756521125851,-0.00592177314683795,0.0005659755336070631,0.0006297623546205841,20.0,436.0,0.013289172202348709,315.5163879394531
0,764.0955283082941,-622.0598551370097,51.40981895133428,-0.002365592634305358,-0.00026157154826527047,-0.00046182977774608913,20.0,436.0,0.01338809821754694,315.5029296875
0,764.1155065977767,-622.0708249764807,51.41280466600004,-0.003580909688025713,-0.00013906451402031453,0.00027316174733178647,20.0,436.0,0.01297236792743206,315.4800109863281
0,764.1388700456819,-622.0833259341663,51.413248431070265,-0.0022934451699256897,0.00026312348907858555,0.00026320777084352996,20.0,436.0,0.013423459604382515,315.45794677734375
0,763.9614821032943,-621.9327967571137,51.41750638857373,-0.0016722892178222537,-0.0004828782929261153,-0.0005432287941781357,20.0,436.0,0.013324500061571598,315.58380126953125
0,763.7976579223983,-621.7981009756621,51.418273203429884,-0.0005021689576096833,0.00027887388699245725,0.00025821952190224924,20.0,436.0,0.013515359722077847,315.8778381347656
0,763.8073633558819,-621.8086104437492,51.4198661157216,-0.001640403177589178,8.190438537304822e-05,-0.0002608285368190826,20.0,436.0,0.013347381725907326,315.8646240234375
